Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2010-09-13,31200,31450,30950,31100,859828,31308.113852135342,31926.34868875147,41.403366421752466,-618.2348366161277,833.0491886344417,101912871.0
2010-09-14,31650,31950,31200,31450,1713402,31329.942490268368,31891.06360069581,45.23285722240141,-561.1211104274407,834.2599608748388,103626273.0
2010-09-15,31450,31800,31200,31700,1417686,31386.874414842467,31876.910741385007,47.85431799875588,-490.03632654254034,817.527106526636,105043959.0
2010-09-16,31550,31700,31000,31350,1187959,31381.201427943626,31837.880316097227,44.63328723641709,-456.6788881536013,809.1323132033048,103856000.0
2010-09-17,31300,32000,31250,31700,1035274,31430.247362106147,31827.666959349284,48.37538597336918,-397.4195972431371,804.9085765459258,104891274.0
2010-09-20,31850,33050,31400,32750,2135917,31633.286229474434,31895.987925323414,57.627771958151754,-262.7016958489803,865.2722496497884,107027191.0
2010-09-24,32750,33300,32400,33150,1157221,31866.62680955529,31988.87770863279,60.529924632339636,-122.25089907749862,867.752803246232,108184412.0
2010-09-27,33500,34700,33100,34350,2380031,32248.684223469863,32163.77565614147,67.68142407058285,84.90856732839165,920.0561744429298,110564443.0
2010-09-28,34050,34400,33700,34350,1030698,32571.963573705267,32325.718200130992,67.68142407058285,246.2453735742747,904.3378762684348,110564443.0
2010-09-29,34550,34700,34000,34250,1302433,32830.12302390445,32468.257592713882,66.5166343210068,361.86543119057023,889.7423136778323,109262010.0
2010-09-30,34000,34050,32950,33750,1381231,32971.642558688385,32563.201474735077,60.875394909689184,408.4410839533084,919.0464341294157,107880779.0
2010-10-01,33550,35450,33450,35250,1979831,33322.15908812094,32762.22358771766,69.28994344001008,559.9355004032805,996.2574031201718,109860610.0
2010-10-04,35350,36800,35350,35950,1891068,33726.442305333105,32998.35517381265,72.2855114578734,728.0871315204568,1035.8104457544453,111751678.0
2010-10-05,36000,36600,35400,36500,1162459,34153.14348912801,33257.73627204874,74.3985726809369,895.4072170792642,1047.5382710576991,112914137.0
2010-10-06,36700,37300,36150,36500,1325009,34514.19833695447,33497.90395560069,74.3985726809369,1016.2943813537786,1054.8569659821492,112914137.0
2010-10-07,36350,36350,35300,35750,1634572,34704.32166973071,33664.72588481545,66.39294997849254,1039.5957849152546,1065.2243255548528,111279565.0
2010-10-08,35750,36600,35400,36050,1119518,34911.349105156754,33841.412856310606,67.8817195218658,1069.9362488461484,1074.8511594437919,112399083.0
2010-10-11,36050,36600,35300,36200,768345,35109.603088978794,34016.123015102414,68.63000315453644,1093.4800738763806,1090.933219483521,113167428.0
2010-10-12,36700,37250,36300,36300,1189325,35292.74107528975,34185.29908805779,69.14608392563315,1107.4419872319559,1088.0094180918409,114356753.0
2010-10-13,36800,37200,36550,36800,1275162,35524.627063706714,34378.98063709055,71.65684869280163,1145.6464266161638,1074.5801739424237,115631915.0
2010-10-14,36750,37100,35800,37100,1275782,35766.99213082876,34580.53762693569,73.07272114938426,1186.4545038930664,1090.6815900893935,116907697.0
2010-10-15,37100,37600,36650,37300,689313,36002.83949531664,34781.97928419971,74.00502779482274,1220.8602111169312,1080.6329050830082,117597010.0
2010-10-18,37150,37750,36000,36000,772133,36002.40264988331,34872.203040925655,59.568011281862255,1130.199608957657,1128.444840434222,116824877.0
2010-10-19,36450,36550,34900,34950,1467011,35840.49454990126,34877.96577863487,50.926483232535894,962.5287712663921,1165.6987804032062,115357866.0
2010-10-20,34750,35850,34700,35550,929143,35795.803080685684,34927.74609132858,54.94841035736755,868.056989357101,1164.5774389458345,116287009.0
2010-10-21,33600,34100,32400,32950,31082403,35357.98722211865,34781.2463808598,39.74663874250615,576.7408412588557,1306.393336163989,85204606.0
2010-10-22,32950,33400,32850,33100,3785552,35010.60457256194,34656.70961190722,40.7648114243669,353.8949606547176,1252.3652407237041,88990158.0
2010-10-25,33350,33400,33050,33050,2211856,34708.9730998601,34537.69408509928,40.51902236464101,171.27901476081752,1187.9105806720108,86778302.0
2010-10-26,33000,33050,32550,32900,3693714,34430.66954603547,34416.38341212897,39.74480410567403,14.286133906498435,1138.77411062401,83084588.0
2010-10-27,32750,33300,32650,32800,3513746,34179.79730818386,34296.65130752682,39.206954341675484,-116.85399934296584,1103.8616741508665,79570842.0
2010-10-28,32950,33050,32100,32400,1684878,33905.98233769403,34156.15861808039,37.047311222043575,-250.1762803863603,1092.8715545686618,77885964.0
2010-10-29,32350,32400,31750,31950,1587651,33605.0619780488,33992.73946118555,34.72961727628507,-387.6774831367511,1061.2378720994716,76298313.0
2010-11-01,32300,33000,32200,32750,1186855,33473.5139814259,33900.68468628291,41.71109628348978,-427.1707048570097,1060.4351669495093,77485168.0
2010-11-02,32750,33050,32400,32500,769004,33323.74259966807,33796.93026507677,40.26179358696699,-473.18766540870274,1031.1183693102587,76716164.0
2010-11-03,32350,32950,32200,32350,1481665,33173.93604587298,33689.75024544146,39.377708889359965,-515.8141995684782,1011.0384857880973,75234499.0
2010-11-04,32400,33200,32350,32850,1483144,33124.09973112329,33627.546523556906,43.80711512808087,-503.44679243361315,999.5357368032331,76717643.0
2010-11-05,33650,33700,33350,33350,2342693,33158.85361864279,33606.98752181195,47.906173561928355,-448.1339031691605,988.8546127458594,79060336.0
2010-11-08,33550,33650,32900,33250,1801592,33172.87613885159,33580.54400167773,47.16513880791372,-407.6678628261361,971.793568978298,77258744.0
2010-11-09,33250,33300,32500,33000,1432003,33146.2798097975,33537.54074229419,45.279437892801226,-391.26093249669066,959.5225997655625,75826741.0
2010-11-10,32650,33250,32650,33000,1057800,33123.775223674806,33497.72290953166,45.27943789280122,-373.94768585685233,933.8424140680223,75826741.0
2010-11-11,33050,33250,32050,32050,2390101,32958.57903541715,33390.484175492275,38.49639291823694,-431.90514007512684,952.8536702060206,73436640.0
2010-11-12,32550,32850,31550,31900,1935304,32795.72072227605,33280.077940270625,37.540141886545264,-484.3572179945768,977.6498366198764,71501336.0
2010-11-15,31650,32400,31650,32100,1488302,32688.68676500281,33192.66475950984,39.69121837382303,-503.9779945070295,961.389134004171,72989638.0
2010-11-16,33400,33850,32250,32950,7975328,32728.888801156223,33174.68959213874,47.9030620145015,-445.80079098251736,1017.7184815753017,80964966.0
2010-11-17,32950,33850,32650,33300,2792287,32816.7520625168,33183.97184457291,50.869563314341505,-367.21978205610503,1030.7385900342088,83757253.0
2010-11-18,33300,33850,32750,33600,1565904,32937.25174520652,33214.78874497492,53.32299097834379,-277.5369997683956,1035.685833603194,85323157.0
2010-11-19,34000,35200,33800,34900,3057481,33239.21301517475,33339.619208310105,62.144755650287436,-100.40619313535717,1075.993988345823,88380638.0
2010-11-22,35450,35450,34650,35000,1757409,33510.10332053248,33462.610378064914,62.728298827305956,47.49294246756472,1056.280132035407,90138047.0
2010-11-23,35150,40000,35000,37000,7968004,34047.01050198902,33724.63923894899,72.01862035404824,322.37126304002595,1337.9744083185922,98106051.0
2010-11-24,37600,40050,37000,39700,6878972,34916.70119399071,34167.2585545824,79.4614711561607,749.442639408313,1460.26195058155,104985023.0
2010-11-25,40000,40200,38200,39000,3634622,35544.90101029983,34525.23940239111,73.9681627699273,1019.661607908718,1498.8146683971536,101350401.0
2010-11-26,38850,38950,36900,37400,3380066,35830.300854869085,34738.18463184362,63.21144607128128,1092.1162230254631,1541.7564777973569,97970335.0
2010-11-29,37450,38000,37050,37700,1353581,36117.94687719692,34957.57836281817,64.26090255488734,1160.3685143787516,1499.4881579546886,99323916.0
2010-11-30,38000,38200,37300,38000,1193520,36407.49351147431,35182.94292853534,65.32612136315693,1224.550582938973,1456.6675752436395,100517436.0
2010-12-01,38250,38250,37500,37950,1025276,36644.80220201673,35387.9101190142,64.97850644750673,1256.8920830025236,1406.1913198690938,99492160.0
2010-12-02,38200,38550,38100,38300,1636463,36899.448017091076,35603.62048056871,66.32917267473489,1295.8275365223672,1348.60622559273,101128623.0
2010-12-03,38700,39050,37950,38600,2467506,37161.07139907706,35825.5745190451,67.48665128202256,1335.496880031962,1330.8486380503923,103596129.0
2010-12-06,38600,39600,38400,39600,1239050,37536.29118383444,36105.16159170843,71.05813831613531,1431.1295921260098,1321.5023067610784,104835179.0
2010-12-07,39300,39950,39100,39350,855896,37815.32330939837,36345.51999232262,69.01701958272346,1469.8033170757553,1287.8235705638585,103979283.0
2010-12-08,39350,39350,38500,38700,1302660,37951.42741564478,36519.92591881724,63.879275619098145,1431.5014968275427,1256.5504583807258,102676623.0
2010-12-09,39150,40900,39050,40900,2902077,38405.053967084044,36844.375850756696,71.58841261249738,1560.678116327348,1323.939711353531,105578700.0
2010-12-10,40900,43100,40850,41400,2661866,38865.81489522496,37181.829491441385,72.99888015093846,1683.9854037835757,1390.086874828279,108240566.0
2010-12-13,41100,42400,40700,41500,1503258,39271.07414211343,37501.69397355684,73.28453722087126,1769.3801685565923,1412.2235266262592,109743824.0
2010-12-14,42000,42100,41000,41300,1074675,39583.216581788285,37783.04997551559,71.65184156719204,1800.1666062726945,1389.921846152955,108669149.0
2010-12-15,41250,41900,41000,41700,1066845,39908.87556920548,38073.1944217737,72.9498492292037,1835.6811474317801,1354.927428570601,109735994.0
2010-12-16,42000,42450,41350,42400,728710,40292.125481635405,38393.698538679346,75.09865855507515,1898.426942956059,1336.7183265298438,110464704.0
2010-12-17,44200,44250,42700,44000,2026843,40862.56771522996,38808.98012840681,79.17146318971318,2053.5875868231524,1373.3813032062837,112491547.0
2010-12-20,43600,44300,42800,43750,1679799,41306.78806673305,39174.98160037667,77.05089029712809,2131.806466356378,1382.4254958344063,110811748.0
2010-12-21,43750,43900,42200,42200,1496840,41444.20528723566,39399.057037385806,65.36170416864707,2045.1482498498517,1405.1093889890915,109314908.0
2010-12-22,42600,42650,42000,42250,1257758,41568.17370458402,39610.23799757945,65.54329892238215,1957.9357070045735,1351.173004061299,110572666.0
2010-12-23,42300,43000,41250,43000,1106283,41788.454673109554,39861.33147924022,68.23354196342281,1927.1231938693309,1379.660646628349,111678949.0
2010-12-24,42600,43100,42200,42750,778047,41936.38472340039,40075.30692522243,66.37327823431775,1861.077798177961,1345.3991718691811,110900902.0
2010-12-27,42300,43350,42250,42600,782348,42038.479381338795,40262.32122705781,65.22427358167418,1776.1581542809872,1327.870659592811,110118554.0
2010-12-28,42400,42800,41500,41800,803885,42001.79024574821,40376.223358386866,59.32560363918028,1625.5668873613467,1325.8798981933246,109314669.0
2010-12-29,41200,42650,41200,42500,753901,42078.437900248486,40533.5401466545,62.51965002556697,1544.8977535939848,1334.7456197509441,110068570.0
2010-12-30,42900,44250,42200,43300,926918,42266.37053097949,40738.46309875417,65.82283412411957,1527.9074322253218,1385.8352183401623,110995488.0
2011-01-03,43750,44550,43450,44200,878163,42563.85198775188,40994.87323958719,69.1200195000743,1568.9787481646854,1376.1327027444365,111873651.0
2011-01-04,43800,45000,43600,45000,711273,42938.6439896362,41291.54929591407,71.73070445225939,1647.0946937221306,1377.8375096912625,112584924.0
2011-01-05,44500,45000,43950,44950,978686,43248.083375846014,41562.54564436488,71.32483819712544,1685.537731481134,1354.4205447133152,111606238.0
2011-01-06,44200,44550,42900,44500,2006587,43440.68593340816,41780.13485589341,67.6166748968873,1660.5510775147486,1404.104791519507,109599651.0
2011-01-07,44100,45400,43650,43950,1378277,43519.04194365306,41940.86560730871,63.2859535236988,1578.176336344346,1428.8115921252565,108221374.0
2011-01-10,43950,44350,42550,43950,1047274,43585.34318309105,42089.6903771377,63.28595352369879,1495.652805953352,1455.3250498305954,108221374.0
2011-01-11,44250,44250,42800,43350,1094622,43549.13653953858,42183.04664549787,58.54208598367364,1366.0898940407133,1454.94468912841,107126752.0
2011-01-12,43750,45200,43500,44950,1394553,43764.65399499419,42388.00615323876,65.88577324276,1376.6478417554245,1483.1629256192377,108521305.0
2011-01-13,46400,48100,45350,46650,2779779,44208.5533803797,42703.709401147,71.63493064399556,1504.8439792326972,1602.2227166464352,111301084.0
2011-01-14,47300,49100,46800,48850,1725060,44922.62209109052,43158.990186247225,77.02991019669282,1763.6319048432924,1662.7782368859757,113026144.0
2011-01-17,48000,49000,47750,48000,1343679,45396.06484630736,43517.58350578447,71.38094167770993,1878.4813405228924,1633.294077108406,111682465.0
2011-01-18,48000,48550,46550,46700,1278673,45596.67025456776,43753.31806091154,63.688252176883275,1843.3521936562247,1659.4873573149484,110403792.0
2011-01-19,46700,48800,46200,48050,1192395,45974.10560001888,44071.59079714031,67.59393786538085,1902.5148028785698,1726.666831792452,111596187.0
2011-01-20,48000,48250,46650,47750,925950,46247.32012309289,44344.06555290769,65.89767787955586,1903.2545701851996,1717.6192009501342,110670237.0
2011-01-21,47300,47300,45800,45800,825185,46178.501642617055,44451.9125489886,56.05145620404805,1726.5890936284559,1734.2178294536961,109845052.0
2011-01-24,45700,46500,45100,46500,1028706,46227.96292836828,44603.622730545,58.45141532592937,1624.3401978232796,1710.3451273498606,110873758.0
2011-01-25,46500,47700,45550,45750,1523447,46154.43017015778,44688.53956531945,54.98671980542894,1465.8906048383287,1741.7490468248704,109350311.0
2011-01-26,45200,46200,45200,45600,1167124,46069.13322090274,44756.05515307357,54.29356052005634,1313.0780678291703,1688.7669720516653,108183187.0
2011-01-27,45400,45650,44000,44200,1361085,45781.574263840776,44714.865882475526,48.1878745538797,1066.7083813652498,1685.9979026194037,106822102.0
2011-01-28,43750,44900,42650,44900,1776205,45645.947454019115,44728.57952081067,51.1461565109013,917.367933208443,1726.283766718018,108598307.0
2011-01-31,43850,44700,43700,44400,693640,45454.26323032387,44704.24029704692,48.994313989287996,750.0229332769522,1688.6920690953023,107904667.0
2011-02-01,44400,46350,43650,45450,1034243,45453.60734873558,44759.481756524925,53.42577653095965,694.1255922106575,1760.9283498742093,108938910.0
2011-02-07,47000,47800,46550,47000,1120200,45691.51391046857,44925.446070856415,59.07792108677413,766.0678396121584,1803.0048963117656,110059110.0
2011-02-08,47450,47950,47100,47350,1370188,45946.66561655033,45105.042658200386,60.25096758880806,841.6229583499444,1742.0759751466396,111429298.0
2011-02-09,47000,47250,45500,45500,1929016,45877.94782938874,45134.29875759295,51.79884171459009,743.6490717957859,1749.7848340647367,109500282.0
2011-02-10,44500,46150,43350,45050,2279865,45750.57124025201,45128.05440517866,49.96283415494455,622.5168350733511,1824.8002030601128,107220417.0
2011-02-11,44300,44350,42350,42500,3371334,45250.48335713631,44933.38370849875,41.07755036577925,317.09964863755886,1887.3144742701047,103849083.0
2011-02-14,43200,45000,42800,44250,1480534,45096.5628406538,44882.76269305441,47.92231417195506,213.80014759939513,1931.0777261079545,105329617.0
2011-02-15,44100,46750,43900,45450,2397250,45150.93778824553,44924.78027134667,52.036783710588004,226.15751689885656,1996.715031385958,107726867.0
2011-02-16,45450,46850,44900,45000,2105123,45127.71659005391,44930.352103098776,50.42781256725392,197.36448695513536,1993.378243429818,105621744.0
2011-02-17,45050,45850,43100,44200,1708953,44984.990960814845,44876.25194731368,47.60947286360514,108.73901350116648,2047.4226546134025,103912791.0
2011-02-18,45250,45350,43800,44500,1350627,44910.37696684333,44848.38143269785,48.76584791459903,61.995534145476995,2011.8924649981595,105263418.0
2011-02-21,43950,44400,43100,44000,1026436,44770.31897194436,44785.53836360913,46.90752205926686,-15.21939166476659,1968.1858603554338,104236982.0
2011-02-22,44000,46250,43200,45500,2028277,44882.577591645226,44838.461447786234,52.72749116471481,44.11614385899156,2045.4582989014743,106265259.0
2011-02-23,45600,46200,44450,44500,1508858,44823.71950062288,44813.3902294317,48.880536467443676,10.329271191178123,2024.354134694226,104756401.0
2011-02-24,44450,44900,44000,44000,2017007,44696.99342360397,44753.13910132565,47.032818601154695,-56.14567772168084,1944.04312507321,102739394.0
2011-02-25,43700,44700,42100,43900,3195674,44574.37905074182,44689.94361233857,46.65298462783874,-115.56456159674417,1990.8971875679806,99543720.0
2011-02-28,43000,45000,42750,45000,2911142,44639.859196781545,44712.91075216534,51.31100104161659,-73.05155538379768,2009.4045313131248,102454862.0
2011-03-02,44050,45250,43350,43500,1117330,44464.49624343054,44623.065511264205,45.47938730472159,-158.56926783366362,2001.5899219336159,101337532.0
2011-03-03,43650,44600,43050,44550,1364932,44477.65066751815,44617.65325117056,49.781891813769434,-140.00258365240734,1969.3334989383575,102702464.0
2011-03-04,45800,48150,45100,47200,1806880,44896.473641746124,44808.938195528295,58.650780111063,87.5354462178293,2085.809677585618,104509344.0
2011-03-07,46800,48000,46000,47750,1000758,45335.4776968621,45026.794625489165,60.221012950553124,308.68307137293596,2079.680414900931,105510102.0
2011-03-08,47700,48450,47450,48250,1576981,45783.865743498696,45265.55057915663,61.64691292150478,518.3151643420642,2002.56038526515,107087083.0
2011-03-09,48000,49850,47300,47650,1763647,46070.96332142198,45442.17646218206,58.91764212726001,628.7868592399172,2041.6632148890678,105323436.0
2011-03-10,48000,48000,44800,47200,4591515,46244.66127197244,45572.38561313154,56.88356214412757,672.2756588409029,2124.401556682706,100731921.0
2011-03-11,46800,46800,45250,46150,1998116,46230.0979993613,45615.171864010685,52.342681331703325,614.9261353506154,2111.9443026339413,98733805.0
2011-03-14,44300,45200,43450,44000,2437435,45887.005999459565,45495.529503713595,44.50794009865094,391.47649574597017,2153.9482810172312,96296370.0
2011-03-15,43600,44000,40750,42000,3534210,45289.005076465786,45236.6013923274,38.70425753069784,52.40368413838587,2232.2376895160005,92762160.0
2011-03-16,42500,44800,41900,44000,4296749,45090.696603163364,45145.001289192034,46.2519401733878,-54.3046860286704,2279.9349974077145,97058909.0
2011-03-17,42000,42650,41600,42550,3254095,44699.82020267669,44952.77897147411,42.19526929833466,-252.9587687974199,2288.511069021449,93804814.0
2011-03-18,42800,44200,42250,43300,1493782,44484.46324841874,44830.35089951306,44.88782865128619,-345.8876510943228,2264.3317069484883,95298596.0
2011-03-21,43000,43550,42750,43550,1425753,44340.699671738934,44735.510092141725,45.79421010236972,-394.81042040279135,2159.7365850235965,96724349.0
2011-03-22,43150,44200,42850,43950,1109399,44280.592029932945,44677.32415939048,47.287960296965586,-396.73212945753767,2101.898257521911,97833748.0
2011-03-23,43850,43950,42750,43100,971893,44098.96248686634,44560.48533276896,44.48273712445575,-461.5228459026257,2037.476953413203,96861855.0
2011-03-24,43350,44000,43100,44000,808589,44083.737488886894,44518.967900712,48.00017916814866,-435.23041182510497,1956.2285995979744,97670444.0
2011-03-25,44250,44700,43500,44100,1103811,44086.239413673524,44487.933241399995,48.39143682179633,-401.6938277264708,1902.212271055262,98774255.0
2011-03-28,44000,44000,42750,43500,1635998,43996.04873464683,44414.75300129629,46.14782278291244,-418.7042666494599,1862.7685374084576,97138257.0
2011-03-29,43300,44500,43250,44500,1630225,44073.57969854731,44421.06759379286,50.2849681992336,-347.4878952455474,1818.9993561649962,98768482.0
2011-03-30,44500,46250,44050,46250,1711777,44408.4135910785,44556.54406832672,56.57256179463366,-148.13047724822536,1846.2136878674964,100480259.0
2011-03-31,47800,48250,46050,47450,2534521,44876.34996168181,44770.87413733956,60.282030097794134,105.4758243422475,1871.484138734104,103014780.0
2011-04-01,47700,48150,47250,48000,1735850,45356.91150603845,45010.068645684776,61.888844432454015,346.84286035367404,1802.0924145388108,104750630.0
2011-04-04,48150,50200,47650,49700,2349979,46025.07896664792,45357.47096822665,66.4119283129703,667.6079984212702,1855.5143849288959,107100609.0
2011-04-05,50500,50500,48750,49300,1166108,46528.912971779006,45649.51015576542,64.47302425239732,879.4028160135858,1847.9776431482605,105934501.0
2011-04-06,49000,49150,47050,47300,1703137,46647.54174535147,45771.76866274576,55.714461346688815,875.7730826057086,1876.6935257805276,104231364.0
2011-04-07,47950,48000,47000,48000,1120800,46855.61224606662,45936.822835875704,57.87162099523478,918.7894101909187,1814.072559653347,105352164.0
2011-04-08,47400,47800,46350,47000,1767234,46877.82574667176,46015.576699884914,53.8371287094175,862.2490467868483,1802.3530911066794,103584930.0
2011-04-11,46700,47000,46500,46850,1522860,46873.54486256841,46077.38583322678,53.23758953150308,796.1590293416302,1709.327870313345,102062070.0
2011-04-12,47000,47450,46650,46950,1083056,46885.307191404034,46142.02391965443,53.60849866708347,743.2832717496058,1644.3758795766776,103145126.0
2011-04-13,46850,47450,45700,46550,1497950,46833.721469649565,46172.24437005039,51.837337813528954,661.4770995991712,1651.9204596069148,101647176.0
2011-04-14,46300,46500,44300,45950,2738411,46697.76432047271,46155.781824120735,49.210931646327396,541.9824963519713,1694.6404267778496,98908765.0
2011-04-15,46350,46450,44750,45950,1539712,46582.723655784604,46140.53872603772,49.210931646327396,442.18492974688706,1695.0232534365746,98908765.0
2011-04-18,46500,46500,44300,45500,2121591,46416.15078566389,46093.09141299789,47.13371634101171,323.05937266600085,1731.093021048248,96787174.0
2011-04-19,44900,45550,44550,44850,1418365,46175.20451094637,46001.01056759064,44.22957204920957,174.19394335573452,1678.8720909733731,95368809.0
2011-04-20,44900,46000,44050,46000,1720081,46148.249970800774,46000.935710732076,50.088960475592145,147.3142600686988,1698.2383701895608,97088890.0
2011-04-21,44400,45100,43800,44700,11877101,45925.44228298527,45904.570102529695,44.40895144480763,20.87218045557529,1734.0784866045922,85211789.0
2011-04-22,44300,45500,43400,45500,2305270,45859.98962406446,45874.60194678676,48.29468912946791,-14.612322722299723,1760.215737561407,87517059.0
2011-04-25,44700,44900,43500,43550,2821732,45504.60660497762,45702.40920998774,40.807221663768395,-197.802605010118,1777.3431848784494,84695327.0
2011-04-26,43750,43850,42700,43450,2106186,45188.51328113491,45535.56408332198,40.460788082789215,-347.0508021870701,1732.5329573871315,82589141.0
2011-04-27,43700,45000,43200,43950,2459411,44997.97277634493,45418.1148919648,43.063513236940274,-420.1421156198703,1737.3520318594792,85048552.0
2011-04-28,44300,44300,42200,42700,3304740,44644.43850306109,45216.77304811555,38.528934768590425,-572.3345450544657,1763.2554581552308,81743812.0
2011-04-29,43000,45900,42850,45400,5273758,44760.67873335938,45230.34541492181,50.62340916206453,-469.6666815624267,1865.8800682870003,87017570.0
2011-05-02,46000,46100,44700,45100,1497587,44812.88200515025,45220.69019900167,49.45900484223791,-407.8081938514224,1832.6029205522145,85519983.0
2011-05-03,45600,46300,44900,45700,1500620,44949.3616966656,45256.19462870525,51.84468033060095,-306.8329320396515,1801.7027119413422,87020603.0
2011-05-04,46500,46500,44950,45950,2047780,45103.30605102473,45307.58761917152,52.8434898626301,-204.28156814679096,1783.7239468026748,89068383.0
2011-05-06,44350,44950,44150,44200,1363574,44964.33588932862,45225.54409182548,45.6981946773312,-261.2082024968622,1784.8865220310552,87704809.0
2011-05-09,44200,44400,43100,43100,1523932,44677.514983278066,45068.09638131989,41.866146242661564,-390.5813980418243,1750.2517704574084,86180877.0
2011-05-11,43400,45000,43100,44900,1849865,44711.743447389126,45055.64479751842,49.35075983566069,-343.90135012929386,1760.9480725675935,88030742.0
2011-05-12,44200,45700,43550,44500,2888118,44679.16753240618,45014.48592362817,47.87564089114295,-335.31839122199017,1788.7374959556225,85142624.0
2011-05-13,39500,40000,37850,37850,15500266,43628.52637357446,44483.78326261867,31.186194838761562,-855.2568890442126,2135.9705319587924,69642358.0
2011-05-16,37100,38400,36500,36500,10846243,42531.83000840916,43892.3919098321,28.97773944898992,-1360.5619014229378,2119.115493961736,58796115.0
2011-05-17,37050,37650,36300,37300,5116288,41726.93308403852,43404.06658317787,32.04863692839169,-1677.133499139345,2064.178672964469,63912403.0
2011-05-18,37450,37650,36850,37250,3981203,41038.1741480326,42948.20979923877,31.955636916212224,-1910.0356512061699,1973.88019632415,59931200.0
2011-05-19,37000,37100,36400,36750,3677473,40378.45504833528,42489.08314744331,30.987266760188994,-2110.6280991080275,1893.6030394438535,56253727.0
2011-05-20,37550,38900,37150,38300,5870919,40058.69273320678,42178.78069207713,37.3276601561205,-2120.0879588703538,1911.9171080550068,62124646.0
2011-05-23,38600,38700,37850,38150,2426130,39765.04769732882,41880.35249266402,36.97364368158753,-2115.3047953351997,1836.0658860510778,59698516.0
2011-05-24,38150,38700,37550,38300,2340858,39539.655743893614,41615.14119691113,37.610859272059294,-2075.4854530175144,1787.061179904572,62039374.0
2011-05-25,38950,39600,38400,39000,3176603,39456.63178329459,41421.42703417697,40.627615038591586,-1964.79525088238,1752.2710956256742,65215977.0
2011-05-26,39500,40300,39200,40300,3049763,39586.38073971081,41338.358364978674,45.86307372913937,-1751.977625267864,1719.9660173666973,68265740.0
2011-05-27,40300,40750,38200,39900,2927831,39634.62985667838,41231.81330090618,44.56102645962171,-1597.1834442277977,1779.254158983362,65337909.0
2011-05-30,40250,40250,38850,39200,1860568,39567.76372488171,41081.30861195016,42.297918255035995,-1513.5448870684486,1752.1645761988361,63477341.0
2011-05-31,38900,39350,38450,38700,1933935,39434.26161336145,40904.915381435334,40.70760622080501,-1470.6537680738838,1691.2956778989194,61543406.0
2011-06-01,39300,39300,38100,39050,2031186,39375.14444207507,40767.51424206975,42.34181318213908,-1392.3697999946817,1656.203129477568,63574592.0
2011-06-02,38250,38550,37750,38500,1233014,39240.506835601984,40599.550224138664,40.454872544397,-1359.0433885366801,1630.7600488005987,62341578.0
2011-06-03,38200,39050,37650,38800,1684946,39172.736553201685,40466.2502075358,41.97386521079782,-1293.513654334114,1614.2771881719846,64026524.0
2011-06-07,38700,39800,38200,39150,1502964,39169.23862193988,40368.75019216278,43.77590105406924,-1199.511570222894,1613.2573890168428,65529488.0
2011-06-08,39250,39450,38850,39050,1344557,39150.894218564514,40271.06499274331,43.36155683108168,-1120.1707741787977,1540.8818612299253,64184931.0
2011-06-09,39300,39300,37800,37950,2267071,38966.14126186228,40099.134252540105,38.989812919585965,-1132.992990677827,1537.9617282849306,61917860.0
2011-06-10,38300,38750,37350,37800,1463788,38786.73491388347,39928.82801161121,38.42095828935249,-1142.0930977277385,1528.1073191217213,60454072.0
2011-06-13,37550,38300,37150,37800,685897,38634.92954251678,39771.13704778816,38.42095828935249,-1136.2075052713772,1501.0996534701696,60454072.0
2011-06-14,37500,38400,37500,38150,1100708,38560.324997514195,39651.052822026075,40.759862086678744,-1090.7278245118796,1458.163963936586,61554780.0
2011-06-15,38400,38700,38150,38500,1048023,38551.04422866586,39565.78965002415,43.08779019946178,-1014.7454213582896,1393.295109369687,62602803.0
2011-06-16,38150,38200,36800,37100,2043482,38327.80665502496,39383.13856483717,36.84993971968821,-1055.3319098122156,1415.2026015575666,60559321.0
2011-06-17,36100,36450,33550,35300,6850451,37861.99024655958,39080.68385633072,30.69672659094457,-1218.6936097711368,1567.6881300177404,53708870.0
2011-06-20,35150,36200,34700,35750,1692349,37537.0686701658,38833.96653363955,33.678300075803946,-1296.8978634737505,1562.8532635879017,55401219.0
2011-06-21,35650,36850,35650,36600,1402890,37392.90425937106,38668.48753114773,39.01537412648979,-1275.583271776668,1536.935173331623,56804109.0
2011-06-22,37000,37150,35950,36000,1142169,37178.611296390896,38470.82178809975,36.766247564851255,-1292.210491708851,1512.868375236507,55661940.0
2011-06-23,36000,36000,35000,35500,1588366,36920.363404638454,38250.76091490717,34.95772188859069,-1330.3975102687182,1476.2349198624709,54073574.0
2011-06-24,36200,36900,35600,36200,1856039,36809.53826546331,38098.85269898812,39.44841721071049,-1289.3144335248144,1470.7895684437228,55929613.0
2011-06-27,35800,36450,35800,36000,769268,36684.993916930485,37943.382128692705,38.62781139982639,-1258.3882117622197,1412.161742126314,55160345.0
2011-06-28,36600,36850,36250,36250,1240238,36618.07177586426,37817.94641545621,40.29958346084219,-1199.8746395919516,1372.0073319744345,56400583.0
2011-06-29,36850,37150,36600,37100,1032154,36692.21457957745,37764.76519949649,45.714059302339734,-1072.5506199190422,1338.292522547689,57432737.0
2011-06-30,37400,37700,37200,37300,757183,36785.72002887323,37730.338147681934,46.933594896408145,-944.6181188087066,1285.5573423657113,58189920.0
