Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2004-08-06,47106,48767,47106,48279,1096028,48304.800401830544,49645.71736563337,43.66785655847199,-1340.9169638028252,1655.0277594338072,62383168.0
2004-08-09,47057,48230,47008,48181,872369,48285.754186164304,49537.21978299386,43.30447744806831,-1251.4655968295556,1627.5972051885353,61510799.0
2004-08-10,47888,48963,47497,48865,876656,48374.86892675441,49487.42572499431,46.64191411809103,-1112.5567982399007,1616.0545476750685,62387455.0
2004-08-11,49451,49745,47888,48279,1182399,48360.11986109988,49397.91270832806,44.23922291454168,-1037.7928472281783,1633.2649371268494,61205056.0
2004-08-12,48181,49256,47692,48621,866296,48400.25526708451,49340.36361882228,45.98796322658126,-940.1083517377701,1628.3174416177887,62071352.0
2004-08-13,48670,50624,48034,50624,1380033,48742.3698413792,49435.447795205815,54.90746646627506,-693.0779538266142,1697.009052930804,63451385.0
2004-08-16,50331,51015,49842,50331,825252,48986.77448116701,49501.784995560934,53.51527418301938,-515.0105143939218,1659.579834864318,62626133.0
2004-08-17,51211,51406,50135,50624,721111,49238.655330218244,49584.91203292679,54.750832072205846,-346.2567027085461,1631.8241323740094,63347244.0
2004-08-18,50526,51406,50038,51406,944378,49572.09297172313,49719.80743789518,57.96238242438183,-147.7144661720522,1612.9795514901516,64291622.0
2004-08-19,52286,54729,52090,54533,2133523,50335.30943761188,50076.34022027331,67.80305210646526,258.96921733857016,1735.123869240855,66425145.0
2004-08-20,54240,55413,53849,54631,1101642,50996.18490874852,50413.72242617899,68.05543874805524,582.4624825695282,1722.900735723651,67526787.0
2004-08-23,55511,55999,54533,54729,973584,51570.46415355644,50733.3726168324,68.32285168959118,837.0915367240377,1704.5506831719617,68500371.0
2004-08-24,55217,55315,54142,54924,727838,52086.39274531699,51043.78946003,68.88106910408743,1042.6032852869903,1666.5827772311072,69228209.0
2004-08-25,55413,55413,54338,55022,1160664,52538.024630652835,51338.47172225,69.17506121291518,1199.5529084028385,1624.3268645717424,70388873.0
2004-08-26,55511,56683,55413,55511,1299444,52995.40545670624,51647.54789097222,70.66433455654688,1347.8575657340189,1626.9463742451894,71688317.0
2004-08-27,55706,55902,54729,55511,372361,53382.42000182835,51933.729528677984,70.6643345565469,1448.6904731503673,1594.5216332276757,71688317.0
2004-08-30,55706,56097,54338,54533,611579,53559.432309239375,52126.26808210924,63.54332613025583,1433.1642271301316,1606.2700879971276,71076738.0
2004-08-31,53752,54240,53361,53752,776967,53589.05810781793,52246.69266861967,58.475603881991866,1342.3654391982636,1575.2507959973327,70299771.0
2004-09-01,53947,55608,53556,55413,729726,53869.66455276902,52481.23395242562,64.88901593692448,1388.430600343403,1609.3043105689517,71029497.0
2004-09-02,55413,55608,54533,55217,506580,54076.946929266094,52683.883289282974,63.63994603528418,1393.06363998312,1571.1397169568838,70522917.0
2004-09-03,55217,56195,55120,55999,904650,54372.6474016867,52929.447490076825,66.41750849674307,1443.199911609874,1535.7011657456778,71427567.0
2004-09-06,56390,56488,54338,55999,674167,54622.855493734896,53156.82175007113,66.41750849674308,1466.0337436637637,1579.579653906701,71427567.0
2004-09-07,55804,56097,55120,55217,386180,54714.262340852605,53309.42754636216,61.01214418854964,1404.8347944904453,1536.5382500562223,71041387.0
2004-09-08,55120,55999,54924,55217,429662,54791.60659610605,53450.72920959459,61.01214418854964,1340.8773865114636,1503.5712321950634,71041387.0
2004-09-09,55022,55999,54142,55999,903920,54977.35942747435,53639.49000888388,64.37470555489092,1337.869418590475,1528.8161441811305,71945307.0
2004-09-10,56683,59420,55804,59224,1636056,55630.68874632445,54053.15741563322,74.24138510069082,1577.5313306912285,1677.90070531105,73581363.0
2004-09-13,60104,63231,59908,63231,1912303,56799.96740073607,54732.997607067795,81.20610510139011,2066.9697936682787,1844.264940645975,75493666.0
2004-09-14,63329,63427,61472,61570,1027468,57533.8185698536,55239.44222876648,72.46000420046435,2294.376341087125,1852.174587742691,74466198.0
2004-09-15,61179,62254,60886,61472,757410,58139.69263602997,55701.11317478378,71.96750742613067,2438.5794612461905,1817.590688618213,73708788.0
2004-09-16,60886,61668,60104,60593,854798,58517.1245381792,56063.47516183683,67.53373605916809,2453.6493763423714,1799.4770680026263,72853990.0
2004-09-17,60690,62059,60495,61570,684918,58986.797686151636,56471.36589058966,69.76349921398243,2515.431795561977,1782.6572774310102,73538908.0
2004-09-20,62059,62743,61570,62352,487981,59504.52111905138,56906.96841721264,71.45346052174045,2597.5527018387365,1739.110329043081,74026889.0
2004-09-21,63036,63036,61961,62254,540412,59927.51786996655,57303.04483075245,70.91851583784461,2624.473039214099,1691.6738769685753,73486477.0
2004-09-22,62840,62840,59713,59713,617836,59894.51512074092,57481.56002847449,58.65642633180765,2412.955092266435,1794.19717147082,72868641.0
2004-09-23,59713,60984,58345,60397,674656,59971.82048678078,57697.51854488379,60.629796780007865,2274.3019418969925,1854.5402306514757,73543297.0
2004-09-24,60495,62743,60397,62254,1009901,60322.92502727604,58035.03568970721,65.45120590227589,2287.8893375688276,1889.6444998906559,74553198.0
2004-09-30,62938,64697,62645,64697,1028707,60995.859638464346,58528.51452750668,70.55921799619647,2467.3451109576636,1929.169892755609,75581905.0
2004-10-01,64697,64697,63329,64404,641458,61520.18892485445,58963.735673617295,69.23705067135687,2556.4532512371516,1889.0863289873512,74940447.0
2004-10-04,65577,66652,65381,66456,990142,62279.54447487684,59518.71821631231,73.046346658042,2760.8262585645352,1914.7230197739689,75930589.0
2004-10-05,66456,66456,65381,65772,887239,62816.845324895796,59981.92427436325,69.93756181806454,2834.9210505325464,1854.7428040758282,75043350.0
2004-10-06,65479,65675,63818,64502,1252880,63076.09989029644,60316.744698484494,64.4527012513468,2759.3551918119483,1861.8326037846975,73790470.0
2004-10-07,64502,65577,64111,64502,642287,63295.469137943146,60626.763609707865,64.4527012513468,2668.7055282352812,1833.5588463715048,73790470.0
2004-10-08,63622,64990,63622,64209,770857,63436.01234749036,60892.114453433205,63.12802254427753,2543.897894057154,1800.3046430592544,73019613.0
2004-10-11,63720,64600,63720,64306,440499,63569.85660172261,61144.994864290005,63.3962380931353,2424.861737432606,1734.5685971264506,73460112.0
2004-10-12,63525,63915,60495,60593,1126117,63111.87866299605,61104.10635582408,48.771411005142866,2007.7723071719738,1882.8851259031328,72333995.0
2004-10-13,61179,61570,59811,60886,788415,62769.435791765885,61087.95032946674,49.75640884870818,1681.485462299148,1874.0361883386233,73122410.0
2004-10-14,59811,61081,59322,60104,1241024,62359.36874687883,61015.065119876606,47.15064906442474,1344.3036270022203,1865.8193177430076,71881386.0
2004-10-15,59420,63329,59420,63329,1325325,62508.542785820544,61186.46770358945,57.123369548406764,1322.0750822310947,2011.7607950470785,73206711.0
2004-10-18,63231,65186,62547,65088,1153959,62905.38235723277,61475.47009591616,61.40159929540149,1429.912261316611,2056.5635954008585,74360670.0
2004-10-19,65479,65772,63818,64795,1148236,63196.09276381234,61721.361199922365,60.32189483764674,1474.7315638899745,2049.237624300797,73212434.0
2004-10-20,64990,65675,62352,62547,1346262,63096.23233861044,61782.51962955774,52.66949374266954,1313.7127090526992,2140.2206511364548,71866172.0
2004-10-21,63134,63720,61863,62840,1232950,63056.81197882422,61860.851508849766,53.497540142627095,1195.9604699744523,2119.990604626708,73099122.0
2004-10-22,62840,64600,62840,64013,671062,63203.91782823588,62020.26991560163,56.75908582423764,1183.6479126342456,2094.2769900105145,73770184.0
2004-10-25,62059,64600,61570,63720,870354,63283.31508543035,62146.17584777929,55.70804461187833,1137.139237651063,2161.1143478669064,72899830.0
2004-10-26,63720,64013,61765,61863,647724,63064.80507228722,62125.1998590549,49.45714706616904,939.6052132323239,2167.3204658764134,72252106.0
2004-10-27,62743,62840,58638,59127,1228070,62458.98890731996,61903.11098060639,41.982632303565374,555.8779267135687,2312.6547183138123,71024036.0
2004-10-28,61081,61863,60690,61472,1298401,62307.14446003997,61871.17683389481,49.08511447919372,435.96762614516047,2342.8936670056833,72322437.0
2004-10-29,60593,62547,60495,61765,1128306,62223.737620033826,61863.31188323593,49.91022227997168,360.4257367978935,2322.1155479338486,73450743.0
2004-11-01,61472,63622,61472,61765,491554,62153.162601567084,61856.02952151475,49.910222279971684,297.1330800523356,2309.821580224288,73450743.0
2004-11-02,61765,63427,61472,62938,765201,62273.906816710616,61936.17548288403,53.4153850491184,337.7313338265885,2284.477181636839,74215944.0
2004-11-03,63231,64502,62743,64502,781934,62616.69038337052,62126.23655822595,57.66884745567537,490.45382514457015,2246.9430972342075,74997878.0
2004-11-04,64795,65186,63720,64013,646103,62831.507247467365,62265.996813172176,55.94877222155134,565.510434295189,2191.161447431764,74351775.0
2004-11-05,64697,66456,64697,65772,1613525,63283.890747857,62525.7007529372,60.51144267452509,758.189994919805,2209.1499154723524,75965300.0
2004-11-08,66456,66456,64502,65186,661464,63576.52294049438,62722.75995642333,58.343393007774544,853.7629840710506,2190.9249215100417,75303836.0
2004-11-09,64990,66065,64404,65870,477752,63929.36556503371,62955.888848540126,60.13865104819594,973.4767164935838,2153.0731414021816,75781588.0
2004-11-10,65870,66652,65675,66163,990552,64273.0016319516,63193.45263753716,60.915687980610166,1079.5489944144429,2069.0679170163116,76772140.0
2004-11-11,66359,68118,65968,67336,979719,64744.23215011289,63500.307997719596,63.94581238419324,1243.9241523932942,2074.848780086575,77751859.0
2004-11-12,68118,68704,67531,68216,813083,65278.350280864746,63849.618516407034,66.0710051302697,1428.7317644577124,2024.3595815089625,78564942.0
2004-11-15,68313,68900,67141,68216,544738,65730.29639150093,64173.054181858366,66.0710051302697,1557.2422096425653,2005.4053256868938,78564942.0
2004-11-16,69291,69291,67922,68216,518621,66112.71233127001,64472.531649868855,66.0710051302697,1640.180681401158,1959.947802423544,78564942.0
2004-11-17,67922,70952,67922,70952,791377,66857.21812645924,64952.49226839709,72.39057409698417,1904.7258580621492,2036.3801022504338,79356319.0
2004-11-18,69877,70366,65479,66359,2224409,66780.56918392704,65056.6780262936,54.15498055115971,1723.891157633443,2281.8529520896886,77131910.0
2004-11-19,66847,67629,65577,65968,1411283,66655.55854024595,65124.18335767926,52.93254587525884,1531.3751825666914,2265.434884083282,75720627.0
2004-11-22,64013,64306,61961,62938,2241590,66083.62645713119,64962.24384970302,44.54171860646651,1121.3826074281678,2389.8323923630483,73479037.0
2004-11-23,63329,63818,61472,61961,2483159,65449.37623295716,64739.92949046576,42.21783397118354,709.4467424914037,2386.701507194259,70995878.0
2004-11-24,62156,63622,62059,63622,1680377,65168.24142788683,64657.1198985794,47.25608401864083,511.1215293074274,2334.865685251812,72676255.0
2004-11-25,63525,64013,62938,62938,760054,64825.12736205809,64529.77768386982,45.49679240772083,295.34967818827135,2244.8752791623965,71916201.0
2004-11-26,62938,63525,60495,60593,1174938,64174.030844818386,64238.16452210169,39.99886280485988,-64.13367728330195,2300.9556163650823,70741263.0
2004-11-29,60104,61961,60104,61179,981191,63713.25686869248,64011.559742686746,41.88867490915172,-298.30287399426743,2269.2445009104335,71722454.0
2004-11-30,60984,62156,60495,61863,1173615,63428.60196581671,63852.407169154394,44.1017714474655,-423.8052033376807,2225.7984651311167,72896069.0
2004-12-01,61570,61863,59127,60690,1265736,63007.2785864603,63618.15478625407,41.20374175651423,-610.876199793769,2262.2414319074655,71630333.0
2004-12-02,62059,62449,61472,62059,1042286,62861.38957315871,63502.661839124135,45.689355486481716,-641.2722659654246,2226.2956153426467,72672619.0
2004-12-03,63427,64502,63036,64502,1234682,63113.79117728814,63576.68688807791,52.633910423283034,-462.8957107897659,2241.774499961029,73907301.0
2004-12-06,64013,64013,62156,62352,802998,62996.59253462843,63485.96934081287,46.94477350882317,-489.37680618444574,2249.219178535241,73104303.0
2004-12-07,62156,62156,60593,61081,1135453,62701.88599083944,63307.82346371562,43.92233194830937,-605.9374728761832,2214.2035229255807,71968850.0
2004-12-08,60495,63134,60495,62840,893264,62723.134299941055,63273.16987381076,48.832226409582454,-550.0355738697035,2244.5461284308967,72862114.0
2004-12-09,63427,63622,61374,62254,1037201,62650.95979225782,63197.67580908404,47.34501426520364,-546.7160168262199,2244.7928335429756,71824913.0
2004-12-10,62059,62254,60299,60495,747527,62319.273670372,62997.47760100374,43.10162433178897,-678.2039306317383,2224.093345432763,71077386.0
2004-12-13,60397,60495,57172,57856,1404925,61632.61618262246,62616.62740833679,37.649605424987776,-984.0112257143264,2302.586677901851,69672461.0
2004-12-14,57661,58833,56292,58540,1370480,61156.82907760363,62314.65500771925,39.77595674024436,-1157.8259301156213,2319.6162009088616,71042941.0
2004-12-15,58931,60788,58931,60788,1076529,61100.08614258769,62201.5694515919,46.262297987756696,-1101.4833090042157,2314.5007579868,72119470.0
2004-12-16,61863,62645,60984,62449,1304298,61307.611351420346,62219.89764036288,50.50416049571989,-912.2862889425305,2281.822132416314,73423768.0
2004-12-17,62059,62938,60495,60788,1296563,61227.67114350952,62113.83114848415,46.54725015524553,-886.1600049746266,2293.3348372437204,72127205.0
2004-12-20,60104,61277,59615,60788,880704,61160.02942912344,62015.62143378162,46.54725015524552,-855.5920046581814,2248.239491726312,72127205.0
2004-12-21,60593,61277,59713,60690,915839,61087.71720925829,61917.4272535015,46.29903584829088,-829.7100442432056,2199.36524231729,71211366.0
2004-12-22,60202,60690,59127,60104,983930,60936.37610014163,61783.09930879768,44.76195041652039,-846.7232086560543,2153.910582151769,70227436.0
2004-12-23,60104,60690,59615,60495,556320,60868.47208473522,61687.68454518304,46.04898293563466,-819.2124604478158,2076.8455405695,70783756.0
2004-12-24,60202,60593,59420,60397,371010,60795.93791785288,61592.07828257689,45.76118844145818,-796.1403647240077,2012.2851448145357,70412746.0
2004-12-27,60397,60495,59518,59518,395342,60599.33208433705,61438.44285423786,43.155932321884336,-839.1107699008062,1938.3362058992118,70017404.0
2004-12-28,59224,59908,58540,59127,655593,60372.81945597751,61267.22486503505,42.01020698596492,-894.4054090575446,1897.5979054778393,69361811.0
2004-12-29,58638,60984,58638,60788,372349,60436.69338582712,61231.72672688431,48.29060320725973,-795.0333410571911,1929.6266265151366,69734160.0
2004-12-30,61277,63036,60788,62645,742965,60776.43286493064,61336.413636004,54.25548044970847,-559.9807710733585,1952.3675817640556,70477125.0
2005-01-03,63427,63525,62743,63427,728695,61184.21242417208,61491.27188518889,56.529559774211805,-307.05946101681184,1875.7698973523372,71205820.0
2005-01-04,63036,63036,61765,62743,604889,61424.02589737637,61583.99248628601,54.00083787588645,-159.96658890964318,1860.5006189700275,70600931.0
2005-01-05,62254,64697,61863,64697,1213271,61927.560374703084,61814.585635450014,59.565408593527906,112.97473925306986,1930.036289043597,71814202.0
2005-01-06,64013,65772,63622,65479,1001914,62473.93570167184,62086.023736527786,61.56909272798005,387.911965144056,1945.74798268334,72816116.0
2005-01-07,64600,65381,63818,63915,826822,62695.63790141464,62221.50345974795,55.63148462697536,474.1344416666834,1925.4088410631016,71989294.0
2005-01-10,63915,64209,63329,63622,468661,62838.155147350844,62325.24394421106,54.56974924877786,512.9112031397817,1850.7367809871657,71520633.0
2005-01-11,63915,65479,63818,65479,650165,63244.43897083533,62558.85550389913,59.80563090330817,685.5834669361939,1851.1841537737969,72170798.0
2005-01-12,65479,67727,65381,67238,1883663,63858.8329753222,62905.458799906606,64.03402227446635,953.3741754155926,1886.5281427899542,74054461.0
2005-01-13,66456,66945,65088,65479,1728654,64108.08944065725,63096.09148139501,57.51778623556806,1011.9979592622403,1905.3475611621004,72325807.0
2005-01-14,65479,68313,65186,68216,1767178,64740.075680556125,63475.34396425464,63.706598871365074,1264.7317163014886,1992.6084496505218,74092985.0
2005-01-17,70366,73493,69877,73493,2720778,66086.67942200902,64217.392559495034,72.13516428786077,1869.286862513989,2227.207846104056,76813763.0
2005-01-18,73298,73786,71734,72320,1820842,67045.65181862302,64817.585703236145,68.33614026385055,2228.0661153868787,2214.6929999537665,74992921.0
2005-01-19,71832,73395,70757,71147,1725257,67676.6284619118,65286.43120670013,64.6683740971648,2390.197255211664,2244.929214242783,73267664.0
2005-01-20,69877,70463,68997,70366,1600847,68090.37792930998,65662.69556175938,62.27185601721283,2427.682367550602,2238.148556082584,71666817.0
2005-01-21,69388,70463,69193,69877,2070085,68365.24286326229,65974.86626088832,60.75374227725131,2390.3766023739736,2168.995087790971,69596732.0
2005-01-24,69388,71538,69095,71538,1203224,68853.35934583732,66386.95024156326,63.96708708254861,2466.409104274062,2188.566867234473,70799956.0
2005-01-25,70170,70757,68313,68997,1848743,68875.4579080162,66580.28726070673,56.36414445220699,2295.1706473094673,2262.5978052891537,68951213.0
2005-01-26,68802,69486,68216,68704,2080664,68849.07976832139,66737.5993154692,55.54433569200666,2111.4804528521927,2191.6979620542143,66870549.0
2005-01-27,69486,69584,68313,69584,1216211,68962.14441934887,66948.44381061963,57.541764513212094,2013.7006087292393,2125.933821907485,68086760.0
2005-01-28,68509,68802,67629,68118,1284748,68832.27604714135,67035.07760242559,53.24941543740044,1797.1984447157593,2113.7242631998074,66802012.0
2005-01-31,67531,69193,67434,68997,1085408,68857.61819373499,67180.4051874311,55.397779726432276,1677.213006303893,2088.3868158283926,67887420.0
2005-02-01,68216,68997,67922,67922,768300,68713.67693316037,67235.33813651027,52.23625086642871,1478.3387966501032,2016.0020432692218,67119120.0
2005-02-02,68020,68509,67336,67434,579002,68516.803558828,67250.0538301021,50.81842773656739,1266.749728725903,1955.7876116071345,66540118.0
2005-02-03,66945,67922,66750,67629,735788,68380.21839593138,67278.12391676121,51.3862451375436,1102.0944791701768,1899.802782206625,67275906.0
2005-02-04,67043,68900,67043,68606,880223,68414.95402732656,67376.48510811223,54.23703422076963,1038.468919214327,1896.7454406204372,68156129.0
2005-02-07,69681,70561,68900,70463,1004975,68730.03802312247,67605.11584084465,59.14148642745072,1124.92218227782,1900.9064805761202,69161104.0
2005-02-11,70072,70072,69388,69779,873671,68891.41678879593,67766.14429707838,56.7298232289039,1125.272491717551,1841.9131605349687,68287433.0
2005-02-14,71050,72320,70757,71929,1503648,69358.73728282732,68074.50397877628,61.978190767026284,1284.233304051042,1891.847934782471,69791081.0
2005-02-15,72125,72907,71441,72613,855098,69859.39308546927,68410.6888692373,63.49519881203337,1448.7042162319703,1861.4302251551514,70646179.0
2005-02-16,72613,73298,71734,72809,1011353,70313.17876462784,68736.48969373824,63.93919089421199,1576.6890708895953,1840.1852090726406,71657532.0
2005-02-17,72711,73591,72125,73591,922177,70817.45895468509,69096.08304975764,65.73009959002853,1721.3759049274522,1813.4576941388807,72579709.0
2005-02-18,72418,73298,72027,73298,1623614,71199.08065396431,69407.336157183,64.43878845661558,1791.7444967813062,1795.639287414675,70956095.0
2005-02-21,77695,80041,76816,78477,4213126,72318.76055335441,70079.16310850278,74.1177961100156,2239.5974448516354,2149.022195456484,75169221.0
2005-02-22,77891,77891,75741,76718,1519320,72995.56662206912,70570.92880416923,67.40714261951055,2424.6378178998857,2190.9491814953067,73649901.0
2005-02-23,74861,75252,73102,73395,1469698,73057.01791098157,70780.11926311966,56.922054818007254,2276.8986478619045,2292.738525674213,72180203.0
2005-02-24,72809,75545,72809,74763,943709,73319.47669390748,71075.14746585154,59.701125006519895,2244.32922805594,2324.4000595546263,73123912.0
2005-02-25,75252,76229,74861,76034,814591,73737.09566407556,71442.46987578846,62.144645524080865,2294.6257882870996,2263.085769586439,73938503.0
2005-02-28,77109,77304,75741,77207,962527,74270.92710037163,71869.47210721154,64.29630423388055,2401.4549931600923,2213.0796431874073,74901030.0
2005-03-02,77695,77793,74763,75252,1040791,74421.86139262214,72120.02972889956,58.344117136802616,2301.83166372258,2271.4310972454496,73860239.0
2005-03-03,74763,75448,73982,75154,901798,74534.49810144951,72344.7682674996,58.05399114144742,2189.7298339499102,2213.9003045850604,72958441.0
2005-03-04,74959,74959,73493,73591,1284403,74389.34454738036,72437.0817291663,53.485786574238645,1952.2628182140616,2174.4074256861277,71674038.0
2005-03-07,73298,74177,72222,73200,1861486,74206.368463168,72493.5941936725,52.37547742415382,1712.774269495494,2158.7354667085474,69812552.0
2005-03-08,73493,73493,69877,70366,2008665,73615.54254575753,72335.99462377084,45.07213831776659,1279.5479219866975,2262.8257905150795,67803887.0
2005-03-09,69388,69486,68313,69291,2097916,72950.22830794868,72110.43946645448,42.64309377650783,839.788841494199,2247.8382340497164,65705971.0
2005-03-10,68704,69388,68411,68900,1795579,72327.11626057196,71872.62913560601,41.7615241211771,454.48712496594817,2157.0640744747366,63910392.0
2005-03-11,68997,70952,68997,70366,1278983,72025.4060666378,71761.02697741297,46.248372959225016,264.3790892248362,2149.559497726541,65189375.0
2005-03-14,69584,69779,68900,69193,712156,71589.65128715507,71570.80275686385,43.369238425693325,18.848530291215866,2100.7338193175024,64477219.0
2005-03-15,69193,69779,66945,67531,1964073,70965.24339682351,71271.55810820726,39.60693018704553,-306.31471138374764,2153.109975080538,62513146.0
2005-03-16,66554,67434,65577,66652,1405108,70301.6674896199,70929.36861871042,37.74209227913531,-627.7011290905211,2138.8878340033566,61108038.0
2005-03-17,65577,65870,64306,65381,1699024,69544.64172198607,70518.37835065779,35.16393872963366,-973.7366286717152,2153.681560145974,59409014.0
2005-03-18,64502,65479,64502,65479,939665,68919.15838014206,70145.09106542388,35.529624629135874,-1225.9326852818194,2069.6328772784045,60348679.0
2005-03-21,65675,66163,64990,65968,1013275,68465.13401396637,69835.67691242952,37.42612150671864,-1370.542898463158,2005.5876717585184,61361954.0
2005-03-22,65088,66456,64893,65870,1071739,68065.88262720231,69541.92306706437,37.19000839244925,-1476.0404398620594,1973.9742666329098,60290215.0
2005-03-23,65186,65284,63818,64795,1301468,67562.66991532504,69190.29913617072,34.61059238433904,-1627.629220845687,1979.5475333019876,58988747.0
2005-03-24,64990,65577,64013,64893,1256909,67151.9514668135,68871.98068163956,35.052831983676995,-1720.0292148260633,1949.86556663756,60245656.0
2005-03-25,65479,66847,65381,66652,949897,67075.0358565345,68707.53766818477,42.56172720101583,-1632.501811650276,1950.1608833063058,61195553.0
2005-03-28,67141,68118,66554,66945,635295,67055.03034014457,68576.97932239331,43.72877504053798,-1521.9489822487376,1922.5779630701409,61830848.0
2005-03-29,67043,67141,65381,65772,672460,66857.6410570454,68369.2030762901,40.206683692892945,-1511.562019244695,1910.9652514222735,61158388.0
2005-03-30,65088,66456,64600,66359,561597,66780.9270482692,68220.29914471305,42.69414905566637,-1439.3720964438544,1907.039162034968,61719985.0
2005-03-31,67531,67825,66359,66554,595622,66746.01519468932,68096.86957843801,43.53451540539752,-1350.854383748694,1875.536364746756,62315607.0
2005-04-01,66847,68020,66847,67727,1087953,66896.93593396789,68069.47183188704,48.43328731379052,-1172.5358979191515,1846.2837672648448,63403560.0
2005-04-04,67336,68216,66945,67825,657619,67039.71502104975,68051.36280730282,48.83268864048909,-1011.6477862530737,1805.1920696030702,64061179.0
2005-04-06,68313,68606,67141,67825,523576,67160.5280947344,68034.59519194707,48.832688640489096,-874.0670972126682,1780.8926360599937,64061179.0
2005-04-07,67629,67727,66652,67141,895927,67157.52377246757,67968.40295550654,45.95170320629901,-810.8791830389673,1737.4717334842799,63165252.0
2005-04-08,67727,69291,67727,69193,1662068,67470.67396131871,68059.11384769123,54.60437723054975,-588.4398863725219,1766.938038235403,64827320.0
2005-04-11,68509,68704,68118,68313,338763,67600.2625826543,68077.92022934373,50.84507516990074,-477.657646689433,1717.5138926471598,64488557.0
2005-04-12,67922,68313,66945,67922,473721,67649.76064686132,68066.37058272568,49.22352191214532,-416.60993586435507,1692.5486146009341,64014836.0
2005-04-13,68216,68313,66847,66945,618010,67541.33593195958,67983.30609511636,45.33307088827147,-441.97016315678775,1676.3665707008672,63396826.0
2005-04-14,66065,66456,65772,66163,629750,67329.28425011964,67848.46860658922,42.44161829442664,-519.1843564695737,1640.4118156508052,62767076.0
2005-04-15,65675,65870,64697,64795,872274,66939.39436548584,67622.28574684187,37.88884213666535,-682.8913813560212,1627.9538288186047,61894802.0
2005-04-18,63525,64013,63134,63622,1010606,66429.02600156495,67325.96828411284,34.473985642356695,-896.9422825478832,1630.3142696172758,60884196.0
2005-04-19,64209,66456,64209,65577,1397411,66297.94507824727,67196.41507788227,43.59805608017914,-898.4699996349955,1716.2918217874706,62281607.0
2005-04-20,66652,67922,66065,66652,1058154,66352.41506620923,67156.08803507617,47.89446054447879,-803.6729688669438,1761.1995488026514,63339761.0
2005-04-21,65577,67043,64990,66945,703467,66443.58197910011,67140.45188432978,49.034015679653564,-696.8699052296724,1782.0424381738906,64043228.0
2005-04-22,68118,68313,66945,67238,566859,66565.80013616163,67147.67767067572,50.206768382538684,-581.8775345140893,1752.467978304327,64610087.0
2005-04-25,66945,67727,66456,67336,405501,66684.292422906,67161.62747284789,50.61608061134535,-477.3350499418884,1718.0774084254467,65015588.0
2005-04-26,67434,67531,66652,66652,445797,66679.32435784354,67123.87728967397,47.670641097037965,-444.5529318304325,1658.1433078236291,64569791.0
2005-04-27,65772,66554,65577,66261,594112,66614.96676432915,67059.96045340183,46.02197690715221,-444.9936890726822,1616.4902144076557,63975679.0
2005-04-28,65968,66359,64893,65479,653013,66440.20264674004,66942.85227166837,42.83147559237143,-502.64962492832274,1605.7409133785375,63322666.0
2005-04-29,64306,65577,64209,64990,671568,66217.09454724158,66798.19654784109,40.92106223553838,-581.1020005995088,1588.7594195657848,62651098.0
2005-05-02,65088,65186,63818,65088,553829,66043.3876938198,66671.51532207508,41.4843601810528,-628.1276282552863,1572.9908895968001,63204927.0
2005-05-03,65088,65675,64209,64306,249342,65776.09727938598,66496.29196488434,38.34273788423957,-720.1946854983544,1565.3486831970288,62955585.0
2005-05-04,64013,65479,64013,64990,545803,65655.15923640353,66384.71478230032,42.44820413503975,-729.5555458967865,1558.2523486829552,63501388.0
2005-05-06,64600,65479,64502,65479,853957,65628.05781541837,66317.62479842622,45.25468847078698,-689.5669830078405,1516.7343237770299,64355345.0
2005-05-09,65577,65870,64697,65870,656008,65665.2796899694,66284.4674059502,47.46086003963611,-619.1877159808064,1492.1818720786705,65011353.0
2005-05-10,66163,66945,66065,66652,962195,65817.08281458949,66311.69204254648,51.65691699490653,-494.6092279569857,1462.383166930194,65973548.0
2005-05-11,66065,66750,65675,66652,695800,65945.53161234496,66336.90003939488,51.65691699490654,-391.3684270499216,1434.7129407208943,65973548.0
2005-05-12,66163,66652,65381,65870,778414,65933.91136429188,66302.31485129155,47.27781390913955,-368.40348699966853,1423.0191592408303,65195134.0
2005-05-13,64893,66456,64502,66261,634132,65984.23269286237,66299.25449193662,49.57936025860464,-315.02179907425307,1460.9463621521995,65829266.0
2005-05-16,66750,67922,66750,67531,1071249,66222.19689396046,66390.49489994132,56.25864815918548,-168.2980059808615,1475.2359077127567,66900515.0
2005-05-17,68216,68606,67043,67434,566436,66408.62814104346,66467.79157401973,55.65225088185104,-59.163432976274635,1481.5047714475597,66334079.0
2005-05-18,68313,68313,67531,67629,473952,66596.377657806,66553.80701298124,56.663525458098526,42.57064482476562,1438.4687163441627,66808031.0
2005-05-19,68509,69877,68216,69877,1555711,67101.0887873743,66799.96945646411,66.22524658287172,301.11933091019455,1496.2923794624367,68363742.0
2005-05-20,70366,71147,69779,70366,1237323,67603.38282008596,67064.1198670964,67.88516020961475,539.2629529895639,1487.1286380722627,69601065.0
2005-05-23,70366,70952,70072,70268,529422,68013.32392468813,67301.44432138556,67.17265553059514,711.8796033025719,1443.7623067813868,69071643.0
2005-05-24,70854,71441,70366,70561,637328,68405.27409012073,67542.89289017182,68.24575718120431,862.3811999489117,1424.4221420112876,69708971.0
2005-05-25,70757,71147,69193,69388,993398,68556.46269164061,67679.56749089983,59.81561740663549,876.8952007407788,1462.249131867624,68715573.0
