Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2003-12-12,11100,11150,10850,11000,2000982,10730.370546381138,10244.811725699565,64.44894878097773,485.5588206815737,417.59104439141385,237534209.0
2003-12-15,11100,11150,10800,10950,1777941,10764.159693091733,10297.047894166264,63.283814125702705,467.111798925469,412.76311264917,235756268.0
2003-12-16,10800,10950,10700,10850,1473836,10777.365894154544,10338.007309413208,60.91201488058003,439.358584741336,401.1371760313721,234282432.0
2003-12-17,10950,10950,10600,10650,1567383,10757.771141207691,10361.117879086303,56.36225652248589,396.65326212138825,397.4845206005598,232715049.0
2003-12-18,10600,11000,10550,11000,1470671,10795.03711948343,10408.442480635465,61.7470932507647,386.59463884796423,401.2356262719484,234185720.0
2003-12-19,11000,11000,10800,10850,1294363,10803.49294725521,10441.15044503284,58.419893217819265,362.34250222237097,386.8616529668092,232891357.0
2003-12-22,10850,11000,10700,10700,1176544,10787.570955369793,10460.324486141519,55.21576301989506,327.2464692282738,380.6572491834657,231714813.0
2003-12-23,10750,10850,10650,10750,1108428,10781.790808389826,10481.781931612517,56.08047301505104,300.0088767773086,367.75315995607525,232823241.0
2003-12-24,10700,10850,10150,10350,1218707,10715.361453252928,10472.020307048626,48.082072472995456,243.34114620430228,391.4850771020699,231604534.0
2003-12-26,10200,10400,10000,10400,1403368,10666.844306598632,10466.685469489468,49.06008494600811,200.15883710916387,392.09328588049345,233007902.0
2003-12-29,10250,10800,10250,10750,1596238,10679.637490198842,10487.671731008766,55.39439354095205,191.96575919007591,403.3723368890296,234604140.0
2003-12-30,11000,11000,10750,10900,1504975,10713.539414783634,10518.214565748856,57.81543630595441,195.3248490347778,392.41716996838466,236109115.0
2004-01-02,11050,11600,10950,11400,3407321,10819.148735586152,10583.532005323013,64.69436049882046,235.61673026313838,414.3873721135,239516436.0
2004-01-05,11500,11850,11400,11850,3763113,10977.741237803668,10677.34444937316,69.51285062381979,300.3967884305075,416.93113124825,243279549.0
2004-01-06,11950,11950,11550,11850,2448193,11111.93489352618,10764.207823493667,69.51285062381977,347.72707003251344,415.7217647305178,243279549.0
2004-01-07,11800,11850,11500,11550,1417126,11179.329525291385,10822.414651383024,62.877826315405294,356.9148739083612,411.0273529640523,241862423.0
2004-01-08,11450,12200,11400,11900,4555398,11290.201906015787,10902.235788317616,66.85297558055593,387.96611769817173,438.81111346662,246417821.0
2004-01-09,12100,12200,11700,11800,2570435,11368.632382013358,10968.73684103483,64.7205262460702,399.8955409785285,443.18174821900425,243847386.0
2004-01-12,11850,11850,11550,11750,1086350,11427.304323242073,11026.608186143361,63.627680765967874,400.6961370987119,432.95448048907537,242761036.0
2004-01-13,11700,11800,11550,11600,1264548,11453.872888897138,11069.081653836445,60.33613322157925,384.791235060693,419.8863033112842,241496488.0
2004-01-14,11600,12250,11550,12200,2285382,11568.661675220654,11152.853383181895,67.56421594399293,415.80829203875874,439.89442450333536,243781870.0
2004-01-15,12150,12600,12000,12250,2697251,11673.482955955938,11234.123502946199,68.08614416453695,439.3594530097398,451.33053703881137,246479121.0
2004-01-16,12250,12400,12000,12100,1380408,11739.100962731947,11298.262502727961,64.72148711053494,440.83846000398626,447.6640701074677,245098713.0
2004-01-19,12050,12250,11850,11850,1588091,11756.16235308088,11339.131946970334,59.4485034666196,417.0304061105453,444.25949367122,243510622.0
2004-01-20,11750,12100,11750,11950,1481680,11785.983529529974,11384.381432379938,60.82342855675794,401.60209715003657,437.5266726947043,244992302.0
2004-01-26,11950,12000,11700,11800,1831301,11788.139909602285,11415.167992944387,57.66507355356187,372.97191665789796,427.70333893079686,243161001.0
2004-01-27,11800,11800,11500,11650,1043145,11766.887615817319,11432.562956429989,54.61116404964738,334.32465938733003,418.5816718643113,242117856.0
2004-01-28,11750,11850,11500,11600,1891939,11741.21259799927,11444.965700398137,53.59231634769991,296.24689760113324,413.6829810168605,240225917.0
2004-01-29,11700,11700,11200,11500,1125617,11704.102967537845,11449.04231518346,51.52200679468855,255.06065235438473,419.84848237279897,239100300.0
2004-01-30,11350,11450,10900,10950,1588476,11588.087126378177,11412.076217762464,41.92828304071177,176.01090861571356,432.71644791759906,237511824.0
2004-02-02,10850,11200,10500,10600,1704873,11436.073722319996,11351.922423854132,37.18332187107126,84.15129846586387,451.80813020919913,235806951.0
2004-02-03,10400,10550,9950,10000,3308332,11215.139303501535,11251.78002208716,30.75730632748766,-36.6407185856242,465.9646923371135,232498619.0
2004-02-04,9970,10350,9940,10250,1855861,11066.656333732068,11177.574094525147,35.74046382664143,-110.91776079307965,461.96721431303394,234354480.0
2004-02-05,10200,10450,10100,10450,1393898,10971.786128542519,11123.679717152914,39.492073121448655,-151.89358861039545,453.96955614781723,235748378.0
2004-02-06,10600,10850,10450,10850,1371792,10953.04980107444,11103.40714551196,46.2508249316957,-150.3573444375197,450.11458785154457,237120170.0
2004-02-09,11000,11100,10850,10950,1419383,10952.580600909141,11092.043653251814,47.820040665163326,-139.4630523426731,435.82068871929135,238539553.0
2004-02-10,11050,11050,10650,10850,878935,10936.798970000043,11074.11449375168,46.36236430953057,-137.31552375163665,433.2620680964848,237660618.0
2004-02-11,10950,11000,10650,10750,1237028,10908.060666923115,11050.106012733037,44.88878438508084,-142.04534580992186,427.3147775181645,236423590.0
2004-02-12,10750,10850,10350,10550,1330142,10852.974410473405,11013.061122900961,42.01268903743276,-160.08671242755554,432.5065791240099,235093448.0
2004-02-13,10350,10500,10200,10350,834544,10775.593731939036,10963.945484167556,39.30091919643568,-188.35175222852013,426.61325204372343,234258904.0
2004-02-16,10350,10600,10200,10350,1258349,10710.117773179183,10918.468040895885,39.300919196435686,-208.35026771670164,424.7123054691718,234258904.0
2004-02-17,10600,10800,10400,10550,1137489,10685.484269613156,10891.174111940634,43.52831090656314,-205.6898423274779,426.5185693642309,235396393.0
2004-02-18,10550,10600,10300,10400,1180014,10641.563612749595,10854.790844389476,41.210165456129964,-213.2272316398812,417.4815286953573,234216379.0
2004-02-19,10600,10950,10500,10950,1837212,10689.015364634271,10861.8433744347,51.42512541999444,-172.82800980042884,426.94713378854607,236053591.0
2004-02-20,10750,10850,10550,10850,877500,10713.782231613615,10860.966087439538,49.73311856683115,-147.18385582592236,425.0223385179357,235176091.0
2004-02-23,10950,10950,10600,10800,839189,10727.046503673058,10856.450080962535,48.867353094004955,-129.40357728947674,419.66360005236885,234336902.0
2004-02-24,10850,11050,10500,10500,1254950,10692.11627233874,10830.046371261606,43.92634494251654,-137.930098922865,428.9733429057711,233081952.0
2004-02-25,10500,10700,10450,10700,457470,10693.329153517396,10820.413306723709,47.72136779153015,-127.0841532063132,416.18953269821606,233539422.0
2004-02-26,10800,10850,10500,10650,695244,10686.663129899336,10807.790098818248,46.86738147672623,-121.1269689189121,411.4617089340578,232844178.0
2004-02-27,10650,10900,10550,10900,1091110,10719.484186837899,10814.620461868748,51.53721191475298,-95.13627503084899,407.0715868673394,233935288.0
2004-03-02,11050,11400,10800,11350,2075783,10816.486619632067,10854.278205434026,58.59196338952405,-37.79158580195872,420.85218780538656,236011071.0
2004-03-03,11400,11550,11250,11400,1309743,10906.257908919442,10894.702042068544,59.300888605875436,11.555866850898383,412.21988867643034,237320814.0
2004-03-04,11500,11850,11300,11750,2105085,11036.064384470297,10958.057446359762,63.95316632163783,78.00693811053497,422.06132519954247,239425899.0
2004-03-05,11800,11850,11550,11750,1311060,11145.900633013329,11016.719857740522,63.95316632163784,129.1807752728073,413.34265911386086,239425899.0
2004-03-08,11700,11800,11500,11550,594144,11208.069766395893,11056.222090500481,59.44955761560727,151.84767589541116,405.2467548914422,238831755.0
2004-03-09,11450,11700,11400,11550,874982,11260.674417719601,11092.79823194489,59.449557615607276,167.8761857747122,397.7291295420535,238831755.0
2004-03-10,11500,11800,11500,11650,868540,11320.570661147354,11134.072436986009,61.040489062430865,186.4982241613452,390.7484774319068,239700295.0
2004-03-11,11500,11600,11200,11200,1992457,11302.021328663146,11138.95596017223,51.288879997897816,163.06536849091572,394.9807290439134,237707838.0
2004-03-12,11250,11250,10300,10700,1937728,11209.402662714969,11106.440703863176,43.05787215210499,102.96195885179259,434.6249626836339,235770110.0
2004-03-15,10700,10800,10500,10500,856990,11100.26379152805,11061.51917024368,40.27370047756733,38.744621284369714,425.0088939205172,234913120.0
2004-03-16,10500,10950,10400,10900,976010,11069.45397744681,11049.554787262667,47.574946877191366,19.899190184143663,433.9368300690517,235889130.0
2004-03-17,11200,11450,11050,11400,1081929,11120.307211685762,11075.513691909877,54.98297883744236,44.793519775885215,442.2270564926909,236971059.0
2004-03-18,11500,11600,11150,11450,746393,11171.029179118721,11103.253418435072,55.657765095757725,67.77576068364942,442.782266743213,237717452.0
2004-03-19,11500,11550,11300,11500,1002533,11221.640074638917,11132.642054106549,56.36219383869722,88.99802053236817,429.0121048329835,238719985.0
2004-03-22,11800,11850,11450,11600,1786647,11279.849293925237,11167.261161209768,57.805922779368025,112.58813271546933,426.93981163062756,240506632.0
2004-03-23,11450,11700,11200,11600,1814727,11329.10324870597,11199.315890009044,57.80592277936803,129.78735869692537,432.15839651415416,240506632.0
2004-03-24,11650,11950,11500,11900,1780515,11416.93351813582,11251.218416675041,62.16151411000689,165.7151014607789,433.43279676314313,242287147.0
2004-03-25,11850,12100,11750,11750,1760729,11468.174515345694,11288.165200625039,58.88826485951485,180.0093147206553,427.47331128006147,240526418.0
2004-03-26,11900,11950,11700,11850,2057580,11526.916897600204,11329.782593171332,60.3858823521893,197.13430442887147,414.7966461886285,242583998.0
2004-03-29,11900,12250,11850,12250,2112200,11638.160451815556,11397.946845529012,65.75899852298335,240.21360628654475,413.7397428894407,244696198.0
2004-03-30,12300,12300,11900,11950,759394,11686.135766920856,11438.839671786121,59.26623576186271,247.29609513473406,412.7583326830521,243936804.0
2004-03-31,12100,12150,11600,11800,1026420,11703.653341240724,11465.592288690854,56.27438589797701,238.0610525498705,422.56130891997697,242910384.0
2004-04-01,11800,11900,11650,11850,891000,11726.168211819075,11494.066933973012,57.05265924631208,232.10127784606266,410.23550113997857,243801384.0
2004-04-02,11900,11950,11700,11700,1002715,11722.142333077678,11509.321235160196,53.95027327573008,212.8210979174819,398.79010820140866,242798669.0
2004-04-06,11850,12000,11800,11950,1122139,11757.197358758036,11541.96410662981,58.04510455482002,215.233252128226,391.73367190130807,243920808.0
2004-04-07,12000,12450,11900,12300,3106619,11840.705457410644,11598.11491354612,63.00492128844591,242.59054386452408,403.0384096226432,247027427.0
2004-04-08,12350,12400,12000,12350,1319860,11919.058463962852,11653.810105135297,63.665745406005456,265.2483588275554,402.821380363883,248347287.0
2004-04-09,12100,12200,11850,11850,794494,11908.434084891645,11668.34268994009,53.39449939155526,240.09139495155614,409.76271033789135,247552793.0
2004-04-12,11800,12100,11750,11750,1178863,11884.059610292932,11674.391379574157,51.60144347674786,209.6682307187748,405.4939453137562,246373930.0
2004-04-13,11850,11900,11500,11500,1786951,11824.973516401711,11661.473499605701,47.32292342570871,163.50001679600973,405.1015206484879,244586979.0
2004-04-14,11500,11950,11500,11750,1276856,11813.439129262986,11668.031018153428,51.641030819657,145.40811110955838,408.3085548878816,245863835.0
2004-04-16,11600,11800,11500,11700,870944,11795.98695553022,11670.399090882804,50.74508765499158,125.5878646474157,400.5722295387472,244992891.0
2004-04-19,11850,12050,11650,12000,1244228,11827.37357775634,11694.813973039632,55.71016022601777,132.55960471670733,400.53135600026525,246237119.0
2004-04-20,12000,12150,11850,12150,950148,11877.008411947672,11728.531456518178,57.99039386173928,148.4769554294944,393.35054485738914,247187267.0
2004-04-21,11900,12050,11900,11950,1175957,11888.237887032647,11744.936533813127,53.9984882840336,143.30135321952002,383.11122022471847,246011310.0
2004-04-22,12000,12050,11700,11700,922801,11859.278212104547,11741.60790167882,49.41903957598227,117.67031042572671,380.74613306581,245088509.0
2004-04-23,11850,12000,11700,11750,781901,11842.46617947308,11742.2295385915,50.32638374856627,100.23664088157966,374.97855213253786,245870410.0
2004-04-26,11750,11800,11250,11250,1229169,11751.317536477221,11705.768091288426,42.178248840189475,45.54944518879529,387.48008412307087,244641241.0
2004-04-27,11300,11600,11300,11500,723937,11712.65330009611,11690.526010452248,46.8149268205365,22.12728964386224,384.8029352571373,245365178.0
2004-04-28,11650,11700,11500,11550,612352,11687.62971546594,11680.116676344673,47.71791746752312,7.513039121267866,371.60272559591317,245977530.0
2004-04-29,11550,11700,10950,11300,2594540,11627.994374625026,11651.959885504326,43.72088966384447,-23.965510879299472,398.6311023390623,243382990.0
2004-04-30,11300,11350,10850,10900,2165643,11515.99524006733,11596.259153244746,38.20649825730609,-80.26391317741582,405.8717378862722,241217347.0
2004-05-03,11000,11100,10900,10900,1524073,11421.226741595432,11544.684401152543,38.20649825730609,-123.45765955711067,391.1666137515384,241217347.0
2004-05-04,10950,11150,10900,11000,880609,11356.422627503827,11504.337408474577,40.38652786083782,-147.91478097075014,381.0832841978571,242097956.0
2004-05-06,11050,11100,10850,11000,2093482,11301.588377118624,11466.979081920905,40.38652786083782,-165.3907048022811,371.7201924694387,242097956.0
2004-05-07,11000,11400,10700,11200,3348256,11285.95939602345,11447.202853630468,44.89577314888742,-161.24345760701726,395.1687501501931,245446212.0
2004-05-10,11200,11250,9970,10450,3054544,11157.35025817369,11373.335975583768,34.39037892005971,-215.985717410078,458.3709822823222,242391668.0
2004-05-11,10450,10600,9940,10150,2743536,11002.373295377738,11282.718495910896,31.241318925958762,-280.3452005331583,472.77305497644204,239648132.0
2004-05-12,10200,10800,10150,10800,1576840,10971.2389422427,11246.961570287867,43.34595374189832,-275.72262804516686,485.43212247812477,241224972.0
2004-05-13,10750,10750,10300,10500,1947640,10898.740643436131,11191.631083599877,39.858284151427924,-292.89044016374646,486.4726851582587,239277332.0
2004-05-14,10400,10650,10050,10200,1850785,10791.242082907496,11118.176929259145,36.67994572061007,-326.93484635164896,494.5817790755259,237426547.0
2004-05-17,10450,10450,9880,10100,1241181,10684.897147075573,11042.75641598069,35.65920229231825,-357.85926890511655,499.9687948558455,236185366.0
2004-05-18,9710,10250,9710,9840,1570369,10554.912970602409,10953.663348130269,33.08150894687087,-398.7503775278601,502.8281666518565,234614997.0
2004-05-19,9760,10150,9750,10000,1537825,10469.541744355885,10883.021618639137,36.14075712421505,-413.4798742832518,495.4832976052953,236152822.0
2004-05-20,9920,10100,9800,9900,1174500,10381.919937531904,10810.205202443647,35.06188847003778,-428.28526491174307,481.5202049192028,234978322.0
2004-05-21,9950,9990,9770,9970,525610,10318.547639450073,10747.967780040413,36.491074675901146,-429.42014059034045,462.8401902821169,235503932.0
2004-05-24,10050,10100,9770,9800,1558274,10238.771079534677,10677.747944481864,34.504951638455275,-438.9768649471862,453.3516052619657,233945658.0
2004-05-25,9710,9760,9260,9400,1718968,10109.72937499088,10583.099948594318,30.32292884653662,-473.37057360343715,459.54077631468243,232226690.0
2004-05-27,9610,9940,9610,9890,1096362,10075.924855761514,10531.759211661405,39.92794755074467,-455.8343558998913,465.28786372077656,233323052.0
2004-05-28,10000,10200,9950,9970,910411,10059.628724105896,10490.147418205004,41.34948641531432,-430.51869409910796,454.1958734550068,234233463.0
2004-05-31,9810,9900,9450,9530,529740,9978.147381935758,10419.025387226855,36.26629124343007,-440.878005291097,458.89616820822056,233703723.0
2004-06-01,9600,9790,9580,9630,845332,9924.586246253333,10360.579062247089,38.12792128805582,-435.99281599375536,444.6892990504905,234549055.0
2004-06-02,9600,9630,9330,9390,747948,9842.342208368205,10288.684316895451,35.45149855072606,-446.3421085272457,434.3543491183126,233801107.0
2004-06-03,9460,9600,8870,8880,1108810,9694.289560926942,10184.337330458751,30.54476974052861,-490.04776953180954,455.4718956098617,232692297.0
2004-06-04,9030,9370,8930,9150,1176311,9610.552705399721,10107.719750424769,35.624670134364294,-497.1670450250476,457.93818878058585,233868608.0
2004-06-07,9500,10300,9400,10200,2077515,9701.236904568994,10114.555324467377,50.71969536991189,-413.3184198983836,507.3711752962583,235946123.0
2004-06-08,10350,10450,9870,9960,726322,9741.04661155838,10103.106781914237,47.95194312022573,-362.0601703558568,512.5589484893827,235219801.0
2004-06-09,10100,10250,9770,9850,655250,9757.80867131863,10084.358131402072,46.694234710668105,-326.5494600834427,510.2333093115697,234564551.0
2004-06-10,10000,10050,9750,9770,2312749,9759.684260346534,10061.072343890808,45.754321276674396,-301.3880835442742,495.2166443607433,232251802.0
2004-06-11,9860,9900,9490,9500,1360542,9719.732835677836,10019.511429528528,42.635072179539186,-299.7785938506913,489.1297411921188,230891260.0
2004-06-14,9480,9840,9460,9510,722810,9687.466245573554,9981.769842156045,42.79063506379661,-294.3035965824911,481.33475967839604,231614070.0
2004-06-15,9530,9910,9250,9780,831880,9701.702207793007,9966.823927922265,46.97195678306019,-265.1217201292584,494.0965625585106,232445950.0
2004-06-16,9990,10100,9680,9700,645750,9701.440329671004,9947.059192520615,45.90146362117582,-245.6188628496111,488.8039509471884,231800200.0
2004-06-17,9890,9890,9510,9840,428779,9722.757202029312,9939.128881963532,48.12933341867509,-216.37167993422008,481.03224016524644,232228979.0
2004-06-18,9670,9840,9290,9330,707990,9662.333017101726,9894.008224040308,41.43511786199638,-231.67520693858205,485.9585087248717,231520989.0
2004-06-21,9250,9610,9250,9330,545283,9611.204860624537,9852.22983707436,41.43511786199638,-241.02497644982213,476.96147238738087,231520989.0
2004-06-22,9270,9370,9000,9340,651419,9569.48103591307,9814.286886179963,41.61977021092666,-244.80585026689369,469.3213672168537,232172408.0
2004-06-23,9310,9450,9000,9000,740906,9481.86856884952,9753.96933905552,37.31220306656719,-272.10077020599965,467.941269558507,231431502.0
2004-06-24,9110,9270,9110,9210,677884,9440.042635180364,9713.675313940297,41.34983456889797,-273.6326787599337,453.80260744718504,232109386.0
2004-06-25,9210,9620,9140,9610,963670,9466.189922075691,9705.995661055831,48.19439834481207,-239.80573898013972,455.6738497723861,233073056.0
2004-06-28,9600,9600,9220,9490,437182,9469.853010987124,9689.995982459104,46.44331941091563,-220.14297147197976,450.98286050292995,232635874.0
2004-06-29,9540,9610,9380,9490,706450,9472.952547758336,9675.181465239912,46.44331941091562,-202.228917481576,435.1983704670064,232635874.0
2004-06-30,9630,9890,9590,9870,706210,9534.03677118013,9689.612467814733,52.74848651963732,-155.57569663460345,432.6842011479345,233342084.0
2004-07-01,9950,10100,9700,9730,652760,9564.18496022934,9692.604136865493,50.39454535653717,-128.41917663615277,430.3496153516534,232689324.0
2004-07-02,9500,9650,9350,9390,549921,9537.387274040211,9670.189015616197,45.12755015688583,-132.80174157598594,426.7532142551068,232139403.0
2004-07-05,9360,9480,9190,9290,523180,9499.32769341864,9642.026866311293,43.681502114696364,-142.69917289265322,416.98512752259916,231616223.0
2004-07-06,9300,9390,9000,9200,759968,9453.277279046542,9609.28413547342,42.365723614733206,-156.00685642687677,415.0576184138421,230856255.0
2004-07-07,9000,9150,8950,9050,1936783,9391.23462073169,9567.855680993907,40.192693402613685,-176.62106026221772,403.26778852713903,228919472.0
2004-07-08,8920,8990,8730,8730,1987350,9289.506217542199,9505.79229721658,35.95566073551263,-216.28607967438074,397.3200893466291,226932122.0
2004-07-09,8700,8820,8640,8740,930167,9204.966799458783,9449.066941867202,36.18206892293181,-244.10014240841883,381.7972258218699,227862289.0
2004-07-12,8760,8880,8700,8790,849775,9141.125753388202,9400.247168395557,37.374187456215594,-259.1214150073556,367.38313826316494,228712064.0
2004-07-13,8810,9140,8810,9050,1627927,9127.106406713094,9374.30293369959,43.30494199800254,-247.19652698649588,366.14148553008175,230339991.0
2004-07-14,9100,9320,9060,9210,1503606,9139.859267218771,9362.13234601814,46.65303571105411,-222.2730787993678,359.2742365636473,231843597.0
2004-07-15,9230,9250,8950,9230,685521,9153.727072262038,9352.34476483161,47.07377975569952,-198.61769256957268,355.04036252338676,232529118.0
2004-07-16,9230,9260,8850,9250,676140,9168.538291914032,9344.76367114038,47.51952905953711,-176.2253792263473,358.96605091457343,233205258.0
2004-07-19,9250,9370,9210,9330,551893,9193.378554696488,9343.670065870721,49.356850631364644,-150.29151117423316,344.75419013496105,233757151.0
2004-07-20,9250,9360,9220,9250,650670,9202.089546281644,9336.73154247289,47.56357668404445,-134.6419961912452,330.1288908396067,233106481.0
2004-07-21,9410,9470,9230,9290,633750,9215.614231469084,9333.269946734157,48.56974937810407,-117.65571526507301,323.6911129224919,233740231.0
2004-07-22,9060,9160,8970,9140,399312,9203.981272781533,9318.953654383478,45.076679047565456,-114.97238160194502,323.4274619994568,233340919.0
2004-07-23,9140,9220,9020,9090,446185,9186.445692353605,9301.994124429148,43.942224921982834,-115.54843207554222,314.61121471378135,232894734.0
2004-07-26,9050,9160,9020,9100,334450,9173.146355068435,9287.031596693656,44.24445506043943,-113.88524162522117,302.1389850913684,233229184.0
2004-07-27,9190,9190,9040,9070,378239,9157.277685057907,9270.955182123756,43.48698212277167,-113.67749706584982,291.2719147276992,232850945.0
2004-07-28,9190,9200,9010,9150,390930,9156.158041202845,9261.995539003477,46.135275703440215,-105.83749780063226,284.03820653286357,233241875.0
2004-07-29,9200,9200,8920,8990,558999,9130.595265633177,9241.847721299515,41.90562388795487,-111.25245566633748,283.74976320908763,232682876.0
2004-07-30,9000,9140,8960,9100,304439,9125.88830168961,9231.340482684736,45.598301095448406,-105.45218099512567,276.33906583700997,232987315.0
2004-08-02,9000,9190,8990,8990,579251,9104.982409121978,9213.463409893273,42.67694020121467,-108.48100077129493,270.88627542008066,232408064.0
2004-08-03,9140,9140,8840,8880,924391,9070.369730795519,9188.762416567844,39.92246669150902,-118.39268577232542,272.9658271757892,231483673.0
2004-08-04,8810,8840,8550,8730,1021803,9018.005156826977,9154.780015340597,36.466113882721885,-136.77485851361962,277.0396966632328,230461870.0
2004-08-05,8730,8800,8450,8800,1486194,8984.46590193052,9128.500014204257,39.11522905799896,-144.03411227373726,282.25114690157335,231948064.0
2004-08-06,8700,8860,8580,8600,985071,8925.317301633517,9089.351865003942,34.66753394692309,-164.03456337042553,282.0903506943181,230962993.0
2004-08-09,8690,8890,8600,8890,737563,8919.883870612975,9074.585060188836,44.518715516129724,-154.70118957586055,282.6553256447239,231700556.0
2004-08-10,8870,9090,8820,9090,1399611,8946.055582826364,9075.726907582257,50.106271793054475,-129.67132475589278,281.7513738129579,233100167.0
2004-08-11,9130,9150,8940,9060,706444,8963.58549316077,9074.561951465053,49.30415998537026,-110.97645830428337,276.6262756834609,232393723.0
2004-08-12,9150,9500,9060,9500,1308603,9046.110801905266,9106.075880986162,59.53551101093339,-59.96507908089552,288.29582742035655,233702326.0
2004-08-13,9500,9740,9320,9680,1054177,9143.632216996764,9148.58877869089,62.83955680799979,-4.956561694125412,297.70326831890253,234756503.0
2004-08-16,9670,9670,9400,9630,580381,9218.458029766492,9184.248869158231,61.34122962642235,34.2091606082613,296.43874915326666,234176122.0
2004-08-17,9730,9800,9300,9360,657960,9240.233717494724,9197.267471442807,53.87140674223361,42.96624605191755,310.97883849946186,233518162.0
2004-08-18,9440,9530,9270,9270,816903,9244.81314557246,9202.655066150746,51.61510055959363,42.15807942171341,307.33749289235743,232701259.0
2004-08-19,9280,9770,9270,9550,1582608,9291.764969330543,9228.38432050995,57.56926082127107,63.380648820593706,321.09910054290333,234283867.0
2004-08-20,9650,9840,9580,9760,790702,9363.801127895074,9267.763259731435,61.40531011706953,96.03786816363936,318.87773621841023,235074569.0
2004-08-23,9960,10050,9760,9800,1166053,9430.908646680447,9307.188203455033,62.10802031734841,123.72044322541478,316.8150407742381,236240622.0
2004-08-24,10000,10000,9670,9840,548386,9493.845777960378,9346.655743939846,62.83671809515207,147.19003402053204,317.75682357607826,236789008.0
2004-08-25,9900,9950,9800,9930,620050,9560.946427504936,9389.86642957393,64.49135042902945,171.07999793100498,305.7741933206441,237409058.0
2004-08-26,9930,10000,9900,9990,641649,9626.954669427254,9434.320768124011,65.59124198622523,192.63390130324296,291.0760366548838,238050707.0
2004-08-27,10100,10600,10000,10300,2141993,9730.500104899984,9498.44515567038,70.64975200442339,232.05494922960315,313.85631975096356,240192700.0
2004-08-30,10350,10450,10100,10250,435546,9810.4231656846,9554.115884879982,68.89058731723189,256.30728080461813,316.4380111973233,239757154.0
2004-08-31,10050,10250,9980,10100,909446,9854.97344788697,9594.551745259243,63.76127888857957,260.4217026277274,313.1210103975145,238847708.0
2004-09-01,10050,10500,10050,10500,856714,9954.208302058205,9661.62198635115,70.14494565910049,292.5863157070544,322.89808108340634,239704422.0
2004-09-02,10350,10750,10350,10600,790788,10053.560870972327,9731.131468843658,71.49675767657563,322.4294021286696,328.40536100602014,240495210.0
2004-09-03,10700,10800,10600,10700,805790,10153.013044668893,9802.899508188573,72.82201547166737,350.11353648031945,319.23354950559013,241301000.0
2004-09-06,10850,10850,10550,10650,692947,10229.472576258295,9865.647692767197,71.04339016315522,363.82488349109735,317.8597245409051,240608053.0
2004-09-07,10900,11000,10550,10600,1490340,10286.476795295479,9920.044159969626,69.22262260907377,366.43263532585297,327.29831564512614,239117713.0
2004-09-08,10600,10800,10500,10650,551120,10342.403442173098,9974.114962934838,70.04927486072947,368.28847923825924,325.34843595618855,239668833.0
2004-09-09,10650,10900,10550,10800,1210323,10412.802912608005,10035.291632347073,72.44074343948029,377.51128026093284,327.1092619593179,240879156.0
2004-09-10,10750,10850,10550,10750,686681,10464.67938759139,10088.232992913956,70.42223499629982,376.446394677434,325.1728861050809,240192475.0
2004-09-13,10850,11200,10800,11200,1215468,10577.805635654253,10170.586104549959,76.71168798823038,407.2195311042942,334.08910852614656,241407943.0
2004-09-14,11150,11250,10900,10950,1138406,10635.06630709206,10228.320467175889,68.05379792628268,406.74583991617146,335.225600774279,240269537.0
2004-09-15,11050,11350,11000,11350,731718,10745.056106000973,10311.407839977675,73.25494053257505,433.64826602329777,339.8523435761162,241001255.0
2004-09-16,11100,11450,11050,11100,903640,10799.6628589239,10369.822074053403,66.02022847584023,429.8407848704974,344.14860474925075,240097615.0
2004-09-17,11000,11100,10900,11000,930808,10830.483957550994,10416.501920419818,63.32613900100799,413.9820371311762,333.85227583858995,239166807.0
2004-09-20,10950,11150,10900,11000,842661,10856.563348696996,10459.72400038872,63.32613900100799,396.8393483082764,327.86282756440494,239166807.0
2004-09-21,11000,11100,10850,10850,562540,10855.553602743612,10488.63333369326,59.128613769071116,366.92026905035164,322.30119702409024,238604267.0
2004-09-22,10950,11000,10150,10200,1635001,10754.699202321517,10467.253086753019,45.15956492954625,287.4461155684985,359.9939686652267,236969266.0
2004-09-23,10150,10500,10150,10450,491862,10707.822401964362,10465.97508032687,50.047625831329235,241.8473216374914,359.2801137605677,237461128.0
2004-09-24,10350,10700,10250,10700,850160,10706.618955508306,10483.310259561918,54.42254902265048,223.30869594638716,365.7601056348129,238311288.0
2004-09-30,10500,10800,10350,10600,881370,10690.216039276258,10491.953944038813,52.44396502620046,198.26209523744546,371.7772409466119,237429918.0
2004-10-01,10500,10900,10500,10900,775840,10722.490494772217,10522.179577813715,57.44265371173662,200.31091695850228,373.7931523075683,238205758.0
2004-10-04,11000,11500,11000,11500,1968583,10842.107341730338,10594.610720197885,65.29880092778056,247.496621532453,389.9507842855991,240174341.0
2004-10-05,11500,11650,11300,11550,1346909,10951.013904541054,10665.380296479521,65.86431976134051,285.63360806153287,387.0971568366278,241521250.0
2004-10-06,11500,11500,11100,11300,1062115,11004.7040730732,10712.389163406964,60.550857766360636,292.3149096662364,391.59021706258295,240459135.0
2004-10-07,11250,11300,11050,11300,1557700,11050.134215677324,10755.915892043486,60.550857766360636,294.21832363383874,381.47663012954126,240459135.0
2004-10-08,11100,11400,11050,11200,1048448,11073.190490188506,10788.811011151376,58.36651645477418,284.3794790371303,379.22829940600263,239410687.0
