Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1988-07-15,9385,12476,380.30168642020726,-12.540299771317564,392.8419861915248,35.34863626858242,47.85507827543469,22.884044565661892,68.55327432110666,69.31852349683815,69.99595970031051,75.71793235481785,19.69136589720699,1544.0,10038.633424507214,8874.8,7710.966575492785,176.8718847822721,2270337.0,-1.0126523906127646e+21,107.5873544093178,61.028803829137814
1988-07-16,9264,829,364.5879129553905,-22.603258588907465,387.19117154429796,35.07126007321541,45.53488021797686,23.737933420436,65.44569661076883,68.40596086435256,64.74548271195623,15.64717087488197,19.243145836014932,1495.0,10006.855343786834,8949.55,7892.2446562131645,174.0782905431585,2269508.0,-1.0126523906127646e+21,-89.30460585730873,52.668008506425736
1988-07-18,9168,1534,340.46358430967484,-37.382069787698526,377.84565409737337,34.28383301553019,43.72360863975726,26.77146097185629,63.05843909876459,61.36713381654837,49.35995903737837,-39.076165737578364,16.92386175232751,1327.0,9945.444383017939,9015.9,8086.355616982061,170.17437601600056,2267974.0,-1.0126523906127646e+21,-81.2124923453766,49.82058139001507
1988-07-19,9168,11150,317.6828301364276,-48.13025916875665,365.81308930518423,34.27072074387411,49.18793592977354,24.17200458799392,63.05843909876458,50.78476322520061,38.24884792626725,29.57028404952607,18.756476683937823,1448.0,9803.73080727643,9088.3,8372.869192723569,173.71565721520057,2267974.0,-1.0126523906127646e+21,1244.9939686369119,44.04477386787979
1988-07-20,9096,5305,290.4707540162308,-60.273868231162794,350.7446222473936,33.86730623407186,47.22102477081726,26.204497911275215,61.203173182191755,40.128052911543506,32.77535177098493,-62.30780081816938,13.21882001493652,1062.0,9668.908255859762,9141.4,8613.891744140237,169.82987435444053,2262669.0,-1.0126523906127646e+21,-88.9949175396743,40.20637569493447
1988-07-21,9144,1617,269.6696031640404,-64.86001526668258,334.52961843072296,33.49270704639835,45.74360970015437,25.384631753749595,61.98799109659339,35.57833989584937,35.71081999029594,-48.1426600582501,9.535218016291328,796.0,9563.343219225739,9181.2,8799.056780774263,164.93838063671848,2264286.0,-1.0126523906127646e+21,-98.54813511232425,43.93789017559516
1988-07-22,9168,8746,252.2137772466358,-65.85267294726975,318.06645019390555,32.99619528998974,43.75732366334417,25.40150404467862,62.388433922617715,35.20248986230836,37.12129782564424,-48.440266993597284,5.853827502597852,507.0,9505.508508827248,9206.55,8907.59149117275,161.54146160488256,2273032.0,-1.0126523906127646e+21,-26.47948890383322,35.024476751947795
1988-07-23,9144,4435,233.7487993655177,-67.4541206627103,301.202920028228,32.78590703783307,45.13928454034894,24.277916409977866,61.70419031643346,36.616445393059145,37.0172183632373,-8.031595253902191,1.883008356545961,169.0,9496.336097933081,9215.0,8933.663902066919,158.2643885246384,2268597.0,-1.0126523906127646e+21,-29.14203546892475,30.027690743933334
1988-07-25,9047,3109,208.88024063398007,-73.85814351539835,282.7383841493784,31.988301034382584,43.066417483981645,27.755193777388122,58.95343073376591,33.060564693933436,25.043177892918795,-92.19071302185446,-2.6052319948325975,-242.0,9491.19491844327,9202.9,8914.605081556729,155.2011690984065,2265488.0,-1.0126523906127646e+21,-6.242460796139928,28.690981948413555
1988-07-26,9096,7917,190.92475740404007,-73.4509013962707,264.37565880031076,31.247666888321422,41.036974760760295,26.447270357380642,59.90390592457588,26.96198585625466,18.825561312607917,-67.92104777716236,-5.2697354717767135,-506.0,9403.39406546721,9177.6,8951.805934532791,152.29111064348618,2273405.0,-1.0126523906127646e+21,-81.40152227024996,32.94436081807281
1988-07-27,9144,10155,178.51035023068107,-68.69224685570376,247.20259708638483,30.662201804246052,40.75732095292456,25.487194537136666,60.83896623057248,20.898100172711533,18.825561312607917,-35.076397456581944,-3.3097176694512003,-313.0,9348.004266277907,9161.95,8975.895733722095,148.27655511131186,2283560.0,-1.0126523906127646e+21,-81.91870092409593,42.394440491719855
1988-07-28,9168,14383,168.6641867731396,-62.830728250596195,231.49491502373579,30.224591316039728,40.992090686340475,24.83980411748376,61.31379830104307,21.84864995531124,27.894827240717916,-12.480236821744597,0.26246719160104987,24.0,9349.03520651254,9163.15,8977.264793487459,143.26272735574625,2297943.0,-1.0126523906127646e+21,-13.250904704463208,46.718320649158606
1988-07-29,9168,7544,159.02785714944548,-57.97364629943226,217.00150344887774,29.4633622097072,39.37640727779613,26.48838965485667,61.31379830104307,26.48434940536961,32.732659662783014,-39.269171384456385,0.0,0.0,9349.03520651254,9163.15,8977.264793487459,139.6995909879589,2297943.0,-1.0126523906127646e+21,-64.3124083447656,49.81883322833478
1988-07-30,9216,4352,153.49480280439275,-50.805360515588006,204.30016331998075,28.99317020332424,41.04470081860104,25.759458765359323,62.32609840217467,32.8242635903014,37.84530386740329,29.49385970289662,1.0526315789473684,96.0,9354.088093898617,9167.95,8981.811906101384,135.11461143856096,2302295.0,-1.0126523906127646e+21,-59.30428277538807,43.73797396357308
1988-08-01,9216,17740,147.4105601944011,-45.511682500463735,192.92224269486485,28.55656334025435,39.86332255706414,25.018031394531455,62.326098402174665,37.61438563345067,42.26519337016572,59.13110342176082,0.26109660574412535,24.0,9356.200020048676,9169.15,8982.099979951323,130.7588808666329,2302295.0,-1.0126523906127646e+21,-0.4656904000448858,51.45994520130439
1988-08-02,9216,14507,140.96381102481246,-41.56674533604192,182.53055636085438,28.15114268168945,38.664837152292314,24.26586766207921,62.32609840217466,42.26519337016572,46.68508287292818,77.12590639419794,0.5235602094240838,48.0,9359.707885830518,9171.55,8983.392114169481,126.62093682330124,2302295.0,-1.0126523906127646e+21,120.13657056145675,62.915054150691724
1988-08-03,9216,6922,134.30651397143447,-38.57923391153594,172.8857478829704,27.774680641593477,37.45222595547786,23.50483864981268,62.32609840217466,45.211786372007346,46.68508287292818,68.56788592684424,1.8680225489112412,169.0,9360.028886571603,9180.0,8999.971113428397,122.68988998213617,2302295.0,-1.0126523906127646e+21,-26.75132275132275,69.55696879527797
1988-08-04,9168,8041,123.73106455387097,-39.323746663279564,163.05481121715053,27.188503861900088,35.64631642866404,23.97875900382071,60.386124336297776,48.46388483350666,52.021488754663665,41.451766953202,1.0693418586704884,97.0,9357.965308393601,9184.85,9011.7346916064,120.15539548302934,2294254.0,-1.0126523906127646e+21,-36.600173460537725,68.09113772543238
1988-08-05,9289,13429,123.68783706656359,-31.493579320469564,155.18141638703315,26.6441968521848,29.908498220633906,20.119012084572326,63.40836038087637,55.16406020920675,66.78560900002846,104.94745773774686,2.121811785400176,193.0,9368.244064647433,9194.5,9020.755935352567,127.4476257088779,2307683.0,-1.0126523906127646e+21,-41.411805767636665,75.96057814924725
1988-08-06,9385,8953,129.9025410344384,-20.22310028207582,150.12564131651422,27.17534339715726,36.35000725811316,17.871263465512463,65.60015468446997,65.31046520183565,77.12429785081486,295.66725283314065,-0.2550749282601764,-24.0,9361.339400142382,9193.3,9025.260599857616,130.725244423434,2316636.0,-1.0126523906127646e+21,-32.076473712161444,69.34442711330918
1988-08-08,9433,14010,137.1203000857986,-10.404272984572515,147.5245730703711,27.66855090320312,34.277260242821036,16.852209803580323,66.65148883680402,76.57154953008309,85.80474173940597,255.0928938046719,0.5114544485881726,48.0,9375.57673557248,9195.7,9015.823264427521,129.03898220226228,2330646.0,-1.0126523906127646e+21,12.295607566527734,65.25727515451464
1988-08-09,9385,16082,137.38355518203934,-8.112814310665414,145.49636949270476,27.10907785028522,31.85710979805891,21.310767793541533,64.5740942257508,81.43611664501611,81.37931034482756,135.0845720143518,1.3061312607944733,121.0,9397.819247971762,9201.75,9005.680752028238,128.58703309214917,2314564.0,-1.0126523906127646e+21,1839.9276236429432,65.06809571179967
1988-08-10,9385,31004,136.02418461434354,-7.577747902688969,143.6019325170325,25.90448417318458,28.77568178499604,23.427579616440983,64.5740942257508,82.85445414302035,81.37931034482756,84.21422437348714,2.3669284467713787,217.0,9423.456728610241,9212.6,9001.74327138976,130.60768143754171,2314564.0,-1.0126523906127646e+21,1921.1212516297262,68.01465568387155
1988-08-11,6032,2943,-134.0667659399969,-222.13495876562354,88.06819282562662,29.552273524971753,9.383276190407354,72.11665209147026,18.923214120591886,71.51979565772666,51.80076628352489,-466.66666666666555,-34.20593368237347,-3136.0,10458.996721775035,9055.8,7652.603278224965,291.72729736566504,2311621.0,-1.0126523906127646e+21,-73.60538116591928,17.899212733226626
1988-08-12,5790,4394,-363.4535019476443,-361.21735581861674,-2.2361461290275675,33.03883235154025,8.91623614302634,73.50450851433183,17.958667658452686,53.02681992337161,25.900383141762422,-240.9745786438208,-36.34564643799472,-3306.0,10888.606954094348,8890.5,6892.393045905652,289.2409324973818,2307227.0,-1.0126523906127646e+21,-17.17247879359095,16.72285946539678
1988-08-13,5549,1824,-558.2556056351441,-444.8155676048932,-113.44003803025089,36.37035434917568,8.464398822013713,74.84718850841888,17.04776141469067,25.90038314176243,0.0,-170.7979328044249,-39.315398075240594,-3595.0,11177.217747609968,8710.75,6244.282252390033,286.82888587251267,2305403.0,-1.0126523906127646e+21,12.801484230055658,13.109797805469599
1988-08-16,5380,13637,-717.9979306822142,-483.64631412157064,-234.35161656064358,39.55314167463668,8.026368364921517,76.14884001923343,16.432514224371715,8.82512372094842,0.5749880210828656,-130.50277219904905,-41.317626527050614,-3788.0,11370.373922328517,8521.35,5672.326077671483,284.537441578887,2291766.0,-1.0126523906127646e+21,55.922707523439286,12.614419427875195
1988-08-17,5477,11150,-827.2319696144523,-474.30428244304693,-352.92768717140535,42.257919143321296,9.17975353075324,72.12905246510493,18.21576853137223,0.8332002342543504,1.9246126816802143,-99.41800593770887,-40.10279965004374,-3667.0,11461.866706503362,8338.0,5214.133293496638,282.36056949994264,2302916.0,-1.0126523906127646e+21,151.40924464487034,12.749112364703468
1988-08-18,5621,7751,-891.8998694090615,-431.17774579012485,-460.7221236189366,44.76949822138559,8.878179551897139,69.75946320868867,20.854935902243913,2.307938029068801,4.424213384443352,-80.49968761555039,-37.868906819940314,-3426.0,11485.894185340796,8166.7,4847.505814659203,275.44254102494546,2310667.0,-1.0126523906127646e+21,149.3084593116758,14.156922017903552
1988-08-19,5838,22424,-915.0909604799472,-363.49506948880844,-551.5958909911387,46.29704188669429,13.490390091476467,66.2285270414316,24.708958843769878,4.810200713411025,8.08177607410954,-63.390014345194345,-35.817941952506594,-3258.0,11442.223103691596,8003.8,4565.376896308404,272.52041397369817,2333091.0,-1.0126523906127646e+21,183.2386004799798,16.07970476434232
1988-08-20,5959,11730,-913.1798100599299,-289.26713525503294,-623.9126748048969,47.03176953766445,17.51027193175809,63.1510556085588,26.80112839768757,8.14566363200763,11.931001437470025,-49.00577868705361,-34.831583552055996,-3185.0,11351.335050441521,7844.55,4337.764949558479,268.59439327501326,2344821.0,-1.0126523906127646e+21,15.5096011816839,34.48580127775002
1988-08-22,6056,25574,-893.537970727325,-215.70023673794242,-677.8377339893826,47.46228952939828,18.669221963573435,60.8742117916798,28.478211939701712,11.805888303252905,15.404887398179175,-39.23421885689454,-33.94415357766143,-3112.0,11223.094053374187,7688.95,4154.805946625813,262.4146736112626,2370395.0,-1.0126523906127646e+21,77.80713342140027,40.57982252269041
1988-08-23,6200,11233,-856.4791168829497,-142.91310631485362,-713.5660105680961,47.519799831174936,20.451266356266753,58.61408006062544,30.950384204366838,15.21056274290578,18.295799393068172,-29.61120255952518,-32.37347294938918,-2968.0,11063.04351880172,7540.55,4018.05648119828,256.4939399306994,2381628.0,-1.0126523906127646e+21,48.89978791092259,48.9045918386348
1988-08-24,6393,18776,-802.2879451600584,-70.9775476735698,-731.3103974864886,46.74364753650715,25.45999362494279,54.92348779497292,34.16104557853693,18.48746206676246,21.761699409040062,-13.126517732822,-30.631510416666668,-2823.0,10867.860027159044,7399.4,3930.9399728409558,255.76924293416445,2400404.0,-1.0126523906127646e+21,331.43382352941177,54.70268643378744
1988-08-25,6514,26113,-741.0351702186463,-7.7798181857260715,-733.2553520329202,45.78395707147749,26.576370948678413,53.12243366863532,36.12121819689526,21.86372203104351,25.533667291022315,7.473784907949502,-29.31857638888889,-2702.0,10648.673862326696,7264.3,3879.926137673305,249.03078078745622,2426517.0,-1.0126523906127646e+21,47.19842164599775,60.54028234316381
1988-08-26,6273,5471,-703.8253303617721,23.5440173369185,-727.3693476986906,45.17044835360251,24.829905197626058,54.239722932539465,33.999020378638065,24.516395554603196,26.253819963747244,21.334983498349896,-31.93359375,-2943.0,10403.802173565085,7117.15,3830.497826434914,248.62924174808344,2421046.0,-1.0126523906127646e+21,-62.28717171020887,49.999953500379654
1988-08-27,6032,870,-685.876591666366,33.19420482585974,-719.0707964922258,44.969296170747896,23.188831995063776,57.26413900821641,32.01883694704981,29.795871003512804,37.60012575576888,28.739368067009593,-34.548611111111114,-3184.0,10128.94034845584,6957.95,3786.959651544159,248.24777966067924,2420176.0,-1.0126523906127646e+21,-87.4313782143889,39.102906731855406
1988-08-29,5790,2487,-683.302775404537,28.614416870151103,-711.9171922746881,45.11845817212525,21.64203275763955,60.11481286737541,30.161999584056478,35.010298143737465,41.176948711696305,-31.692891418368323,-36.845549738219894,-3378.0,9828.297964546508,6789.05,3749.802035453493,247.9353906776453,2417689.0,-1.0126523906127646e+21,-69.07101106827508,39.05042556302817
1988-08-30,5670,4891,-683.0719760494912,23.07617298015748,-706.1481490296487,45.56123857981012,20.19715336073924,62.77765354296305,29.275824126717026,40.70531190559138,43.338861249308984,-54.284647789686986,-38.96006028636021,-3619.0,9455.302339139262,6608.1,3760.897660860739,247.58862114376305,2412798.0,-1.0126523906127646e+21,-63.57882195249088,39.72249598249944
1988-08-31,5766,5305,-667.4487346624956,30.95953149372258,-698.4082661562181,45.9723918155175,19.49908699702228,60.6078938967049,30.98339816143432,40.16751432088787,35.986733001658344,-43.171461321256,-38.561534363345764,-3619.0,8991.361635181478,6427.15,3862.938364818521,241.2091900865749,2418103.0,-1.0126523906127646e+21,-40.746118619457164,39.85450711031219
1988-09-01,5911,4974,-636.035098422969,49.89853418659936,-685.9336326095683,45.87044962269279,22.25145711923611,57.999332954929216,33.53480148537104,38.646849327774454,36.61495373235608,-21.41137716964385,-37.337008374854236,-3522.0,8418.396716609981,6251.05,4083.7032833900194,236.39873058224612,2423077.0,-1.0126523906127646e+21,-64.4967880085653,40.72626557818442
1988-09-02,5790,3440,-613.8274335809128,57.684959222924476,-671.5123928038373,45.3955220897909,23.677757197450585,54.23710821025681,32.48008328157735,36.04756442388736,35.54100653764768,-35.06145075062625,-38.30580713905168,-3595.0,7698.056416922969,6071.3,4444.543583077031,235.42879405313383,2419637.0,-1.0126523906127646e+21,-78.6096256684492,33.516038811776845
1988-09-03,5694,124,-597.0912011994624,59.5369532835,-656.6281544829624,45.120143277661136,22.967950389156616,55.608978522495555,31.64877918319972,33.34889160064482,27.890714531930726,-88.52730169360798,-39.32871603622802,-3691.0,6471.9432586761795,5886.75,5301.5567413238205,228.45735435047712,2419513.0,-1.0126523906127646e+21,-99.60005160624435,33.69716610596425
1988-09-05,5549,3565,-588.7412618555973,54.30951410189209,-643.0507759574893,45.1084218955046,21.900060756852852,57.67292897519163,30.411264310302826,25.790645789809798,13.940216299851011,-116.34011446159785,-8.007294429708223,-483.0,6461.527174204048,5862.6,5263.672825795953,224.28448663295327,2415948.0,-1.0126523906127646e+21,21.134896364254164,32.77419825917663
1988-09-06,5549,1824,-575.4899844567781,54.04863320056904,-629.5386176573471,45.293691205853015,21.021697884036612,59.370573932254786,30.411264310302823,16.85116711325666,8.72257050798828,-110.26237159119275,-4.162348877374784,-241.0,6464.3478413126295,5850.55,5236.752158687371,219.1202623013056,2415948.0,-1.0126523906127646e+21,-58.488848429676835,41.49854198914756
1988-09-07,5790,4642,-539.3245678684525,72.17123983111571,-611.4958076995682,44.44587428598672,27.277908583753266,54.667575641180925,35.08576509901919,12.495944282784961,14.825046040515625,-49.18114613722986,4.343124887367093,241.0,6461.527174204048,5862.6,5263.672825795953,220.2142491862403,2420590.0,-1.0126523906127646e+21,154.49561403508773,49.262767879002965
1988-09-08,5814,8539,-502.929160936078,86.85331741079222,-589.7824783468702,43.46502634795775,28.492868110978854,53.754250810141485,35.53966433089082,16.74014065019701,26.672805402087146,-22.20102851799875,8.066914498141264,434.0,6441.724470219999,5884.3,5326.875529780002,211.60353672692824,2429129.0,-1.0126523906127646e+21,-37.383588765857596,46.315062525725175
1988-09-09,5790,5181,-470.5973844399314,95.34807512555108,-565.9454595654825,42.81086015487387,27.03369506257067,55.26905092946863,35.27999277075646,25.189277675465487,34.06998158379371,-33.610826794040634,5.714807376300895,313.0,6427.531453426906,5899.95,5372.368546573093,208.2233598905818,2423948.0,-1.0126523906127646e+21,-53.53363228699551,44.62799687492337
1988-09-10,5911,1202,-430.250865710017,108.55567508437241,-538.8065407943894,41.69204066738571,30.265363059040553,52.82119197269135,37.69588908863407,32.84223449969303,37.78391651319826,29.88647308670042,5.159224337306529,290.0,6426.273201896951,5914.45,5402.626798103049,203.8621918960527,2425150.0,-1.0126523906127646e+21,-84.49232357115211,55.28623560527347
1988-09-12,5790,3606,-403.3896232212237,108.33353405853262,-511.7231572797563,40.65313685757528,28.88752129208907,50.4164878117612,36.2707013323435,38.342716828904635,43.17425238972197,30.190718863407803,-0.8221993833504625,-48.0,6425.731409046549,5912.05,5398.3685909534515,199.71908230125007,2421544.0,-1.0126523906127646e+21,-83.91901534070638,54.76054174634712
1988-09-13,5621,4186,-391.22893895540346,96.39537465948234,-487.6243136148858,40.15551804642499,26.792343947314816,54.012720605870314,34.36076602180779,41.37747376421406,43.17425238972198,-64.65405880225366,-5.672092632992113,-338.0,6423.569634381659,5895.15,5366.73036561834,199.38312818618755,2417358.0,-1.0126523906127646e+21,-64.31372549019608,54.66447417140615
1988-09-14,5694,2321,-371.41952605249116,92.96383004991571,-464.3833561024069,39.147821535262125,28.862516441556576,49.19467055016466,35.895605831486144,43.33715682795346,43.66296570441646,-0.35731076633811215,-5.977542932628798,-362.0,6406.9882888601705,5877.05,5347.11171113983,201.51397177687818,2419679.0,-1.0126523906127646e+21,-90.92437631969969,51.61001227687313
1988-09-15,5790,7005,-344.0085099484713,96.29987692314847,-440.3083868716198,38.212103346325186,27.550165376265667,46.95783585025649,37.90551910997505,44.700872736426476,47.26540011514103,37.86482334869415,-6.612903225806452,-410.0,6366.26540098377,5856.55,5346.834599016231,197.43827318803426,2426684.0,-1.0126523906127646e+21,-37.639099083058845,47.9442773527886
1988-09-16,5790,4394,-318.6123177308091,97.35685531264858,-415.96917304345766,37.34322217088374,27.282974130370324,46.50242215331411,37.90551910997505,49.30772815746906,56.994818652849716,39.522980317661194,-9.432191459408727,-603.0,6273.0584377351925,5826.4,5379.741562264807,188.76635952863253,2426684.0,-1.0126523906127646e+21,-76.5977844056242,46.81745781137012
1988-09-19,5718,829,-300.82769627559446,92.11318141429058,-392.94087768988504,36.75158062278451,26.454084531631015,48.12774297145405,36.942943036525946,54.21224333141428,58.37651122625213,-14.900060569351806,-12.219834203254528,-796.0,6104.340397179902,5786.6,5468.859602820099,182.9280415522009,2425855.0,-1.0126523906127646e+21,-96.82533603952055,39.6104741798825
1988-09-20,5670,249,-287.294700021218,84.51694213493369,-371.81164215615166,36.346181085701474,25.889381552170274,49.23503580029295,36.296131014668376,56.5361615598155,54.23715480034468,-46.338867603236,-9.612625538020087,-603.0,5986.0692282890095,5756.45,5526.83077171099,176.18163947459084,2425606.0,-1.0126523906127646e+21,-95.44872966550905,34.166154940726905
1988-09-21,5597,2819,-279.2412733259516,74.05629506416005,-353.2975683901117,36.18866591478257,25.01481873592258,50.94991454190149,35.30653107547314,52.557835729721255,45.059841162566975,-89.60247179232566,-7.211538461538462,-435.0,5936.5218025884205,5734.7,5532.878197411579,171.02255750086127,2422787.0,-1.0126523906127646e+21,224.02298850574712,34.825999873448346
1988-09-22,5597,870,-269.74937180315374,66.83855726956637,-336.5879290727201,36.18601128172225,24.43042780824765,52.09581230938078,35.30653107547313,46.44153373596939,40.02760524499652,-111.99685402095456,-3.3333333333333335,-193.0,5933.7128620527355,5725.05,5516.387137947265,164.87142962581817,2422787.0,-1.0126523906127646e+21,-65.01809408926417,41.68435071607532
1988-09-23,5597,1575,-259.2386299057689,61.87943933356098,-321.1180692393299,36.1835462653091,24.43042780824765,52.09581230938078,35.30653107547314,37.61125597747003,27.746321524846604,-114.50176285025059,-1.2874779541446209,-73.0,5936.2491563866115,5721.4,5506.550843613388,156.62785814452724,2422787.0,-1.0126523906127646e+21,-67.797996319771,42.09497637996843
1988-09-24,5549,124,-251.87849161117083,55.39166210252728,-307.2701537136981,36.337204483847835,23.785967329326365,53.35949692365548,34.5834039955304,27.9523440945492,16.0831055138045,-114.40680217882338,-3.763440860215054,-217.0,5936.903241638017,5710.55,5484.1967583619835,151.19646523730086,2422663.0,-1.0126523906127646e+21,-97.66258246936852,26.115761369010613
1988-09-27,5694,2072,-231.67463976655836,60.47641115771182,-292.1510509242702,37.167191891252145,19.362544979578615,55.04729098959266,38.583304436171204,23.19569073584245,25.75764516887628,-96.74293405114416,-3.6711216376247675,-217.0,5906.542065354313,5699.7,5492.857934645686,162.93664197543583,2424735.0,-1.0126523906127646e+21,-58.343385605146764,58.58579085599266
1988-09-28,5742,1658,-209.3761844493656,66.21989317992364,-275.59607762928925,37.595634703244514,21.066030197758,53.064963802082765,39.864576172511484,29.056553894411167,45.32891100055276,20.576586534032963,-0.8290155440414507,-48.0,5900.985149188737,5697.3,5493.614850811264,158.38980987666403,2426393.0,-1.0126523906127646e+21,-51.80232558139535,64.35178761615406
1988-09-29,5670,83,-195.26342105897947,64.26612525624785,-259.5295463152273,37.993474457237426,20.27955942942857,51.08385761069228,38.593315693766755,46.0524029705745,67.0706527422945,-6.471796787448517,-0.4214963119072708,-24.0,5900.1312721129725,5696.1,5492.068727887028,154.07031938283083,2426310.0,-1.0126523906127646e+21,-33.064516129032256,60.72478331461226
1988-09-30,5621,207,-185.89002044190784,58.91162069865561,-244.80164114056345,38.51280239490158,19.7394482589698,52.386654893451656,37.7313505125608,58.97708653927555,64.53169587497943,-36.03004556089213,1.2975310866822851,72.0,5895.601097495746,5699.7,5503.798902504253,148.81680341368926,2426103.0,-1.0126523906127646e+21,-94.19354838709677,63.17297039821354
1988-10-04,5621,290,-176.42778325825384,54.699086305847715,-231.12686956410155,39.524488841817,17.735800599731956,57.21963534050486,37.731350512560795,63.64722931887107,59.33933933933931,-93.67144922700463,1.2975310866822851,72.0,5890.441764446203,5703.3,5516.158235553798,151.0259632430048,2426103.0,-1.0126523906127646e+21,-84.10087719298245,69.88296838108685
1988-10-05,5549,290,-172.74736628236224,46.703602625391454,-219.4509689077537,40.46391197109561,17.040875315273603,54.97765189340835,36.407444857619595,59.11492854819695,53.47375043027214,-88.09794988610419,-4.162348877374784,-241.0,5885.413719577159,5691.25,5497.086280422841,147.07466508085457,2425813.0,-1.0126523906127646e+21,-93.7526928048255,67.23072715064175
1988-10-06,5501,622,-171.72427758293452,38.181353059855354,-209.90563064278987,41.639234508975846,15.912476434225013,57.9589052789151,35.53252968059727,53.400712965930325,47.38904912817954,-129.40019665683292,-5.383556931544548,-313.0,5877.949598467695,5675.6,5473.250401532306,145.77093182681185,2425191.0,-1.0126523906127646e+21,-92.71577468087598,67.94302419200812
1988-10-07,5380,1409,-178.61816219069897,25.029974761672747,-203.64813695237171,42.8441007907547,14.853277064679896,56.741482599224796,33.40254797217956,44.99433460162769,34.12020424643143,-186.41834536931492,-7.081174438687392,-410.0,5887.742988289002,5655.1,5422.457011710999,144.53238523547125,2423782.0,-1.0126523906127646e+21,-72.80447790001931,51.034017220477104
1988-10-08,5477,497,-174.24592748520718,23.521767573731637,-197.7676950589388,43.962905195263644,14.046103637883881,53.6579733674464,36.60910795470681,37.57777850344467,31.224082135723062,-126.33346248224086,-7.342243275249535,-434.0,5846.674846149366,5633.4,5420.125153850633,142.1557659736977,2424279.0,-1.0126523906127646e+21,-58.6522462562396,53.646158071972074
1988-10-10,5477,6508,-168.83467889845178,23.146412928389623,-191.9810918268414,44.764720449274584,15.272951867360549,52.892095467673,36.60910795470681,32.27810058104584,31.490015360983076,-87.86122789076953,-5.40587219343696,-313.0,5828.685890734686,5617.75,5406.814109265314,136.2479776750128,2424279.0,-1.0126523906127646e+21,80.47698280643372,56.436792317823404
1988-10-11,5380,995,-170.4089464854851,17.257716273085066,-187.66666275857017,45.947876760232,13.781274806217803,57.49302534682405,34.75493182805582,31.40137095256306,31.490015360983076,-150.88799128037493,-4.287493328589219,-241.0,5840.68093539697,5605.7,5370.719064603029,137.88557879126216,2423284.0,-1.0126523906127646e+21,-76.23029144768275,57.35176854829537
1988-10-12,5428,2653,-165.87130489144602,17.43628629369934,-183.30759118514536,47.04652190612102,13.381517499331908,55.825309021553515,36.43198332204038,30.235535074244712,27.72657450076802,-92.90909090909076,-4.671584123638918,-266.0,5835.843135043965,5592.4,5348.956864956034,133.39129985169905,2425937.0,-1.0126523906127646e+21,14.304179233089185,52.049853930947094
1988-10-13,5428,3565,-160.42590130760982,18.305351902028434,-178.73125320963825,48.066692398732265,13.381517499331906,55.825309021553515,36.43198332204039,27.72657450076801,23.963133640552968,-79.07246376811605,-6.252158894645941,-362.0,5809.991408413701,5574.3,5338.6085915863,126.72173485911408,2425937.0,-1.0126523906127646e+21,-49.10778015703069,54.96367783716115
1988-10-14,5428,3565,-154.3313440689053,19.51992731258636,-173.85127138149167,49.07953659958623,13.160153323912965,56.55607024077389,36.43198332204039,26.446492575524804,27.649769585253456,-74.24495975774953,-6.252158894645941,-362.0,5778.045531845997,5556.2,5334.3544681540025,121.58564811615837,2425937.0,-1.0126523906127646e+21,-18.866636322257623,55.194874747662915
1988-10-15,5477,663,-143.88881239676994,23.9699671877774,-167.85877958454734,49.44539165120634,16.20787089567998,54.571187313633004,38.319667946612036,27.67537122375829,31.41321044546848,-37.455715274666424,-4.214760405736271,-241.0,5755.463298209158,5544.15,5332.836701790841,117.95636571035045,2426600.0,-1.0126523906127646e+21,-20.02412545235223,64.23856761792705
1988-10-17,5549,2860,-128.32399342405097,31.627828928397093,-159.95182235244806,48.98375577017762,20.616533182338653,51.69996375099657,41.02828343453307,34.483709719852975,44.38814912883703,52.422393384682294,-2.1340388007054676,-121.0,5741.432142073094,5538.1,5334.767857926907,115.65854742483292,2429460.0,-1.0126523906127646e+21,1048.5943775100402,63.10181753684629
1988-10-18,5597,373,-110.83789316423918,39.291143350567125,-150.1290365148063,48.04810104558912,23.50604289586161,49.818116643078945,42.79126643206506,46.519492564670834,63.75711811970704,101.47329650092134,0.0,0.0,5741.432142073094,5538.1,5334.767857926907,112.27562005359125,2429833.0,-1.0126523906127646e+21,-86.76835757360766,68.92967620680831
1988-10-19,5621,3026,-93.96031725510784,44.93497540775877,-138.8952926628666,46.449472570940515,27.809714857103746,47.01526998858014,43.67746882325562,62.58123914851607,79.59845019700418,154.7841767158793,0.42880114346971593,24.0,5744.284975059229,5539.3,5334.315024940772,110.31183905091169,2432859.0,-1.0126523906127646e+21,247.816091954023,74.04048343816511
1988-10-20,5621,6176,-79.66637240031741,47.38313621003937,-127.04950861035678,44.96503184448109,27.266570079341445,46.09702618419035,43.67746882325563,76.52795092261967,86.22828445114783,122.78646514303766,0.42880114346971593,24.0,5747.096708589544,5540.5,5333.903291410456,105.99624709836608,2432859.0,-1.0126523906127646e+21,292.12698412698415,71.9589590828946
