Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1995-02-17,1030,263574,-17.8134920824549,8.564880677346618,-26.37837275980152,13.32587602787267,22.72844794989913,25.611318728842747,48.74849380054331,67.09297718108287,68.3861268442766,71.10972048393818,-6.363636363636363,-70.0,1094.1420895036513,987.8,881.4579104963486,56.587429369708566,48334147.0,17930170.335714597,141.19584911876132,50.75376788512953
1995-02-18,1083,287973,-10.79583135852215,12.466033121023496,-23.261864479545647,12.627336739666944,25.643821931181645,23.887287328874745,52.988188681487706,70.30930237978693,78.66512831270539,239.34707903780037,2.5568181818181817,27.0,1099.529844174571,989.15,878.7701558254289,56.40805790122313,48622120.0,17930170.335714597,63.885474288055725,52.6556079339202
1995-02-20,1135,452806,-1.0264865593323975,17.7883023361706,-18.814788895502996,12.843790140092088,30.581264811647053,22.30110955832788,56.68847487394014,79.54618558142784,91.58730158730157,262.5397691118989,13.047808764940239,131.0,1123.0673427531667,995.7,868.3326572468335,56.187655006161975,49074926.0,18382976.335714597,252.63067721637282,56.93469625033659
1995-02-21,1091,362428,3.129284853814397,17.555258999453915,-14.425974145639518,13.42631591913958,31.157445174961442,20.342825538378456,52.9746441373066,86.21460211702828,88.39137645107792,163.26850466623847,14.600840336134453,139.0,1134.800331062781,1002.65,870.499668937219,56.87827225585387,48712498.0,18020548.335714597,212.95592705167172,49.97932619370153
1995-02-22,1039,158076,2.201421603672088,13.301916599449285,-11.100494995777197,12.929821571673596,29.112337083965283,25.57135217406904,48.982592397399415,82.71262733949298,68.15920398009949,35.37035122186559,13.304252998909487,122.0,1135.682856266621,1008.75,881.817143733379,56.63435864306118,48554422.0,17862472.335714597,-24.63132399147504,49.35962620381406
1995-02-23,986,111111,-2.7785444367946184,6.6575604471860625,-9.436104883980681,12.429103397334012,26.582834674396835,29.928153582591783,45.31860815468108,65.22940851299057,39.13764510779435,-61.808536627927104,14.12037037037037,122.0,1123.8275664988105,1014.85,905.8724335011894,57.302640710908115,48443311.0,17751361.335714597,-23.44141884629165,41.85766817944684
1995-02-24,934,92554,-10.79671105611419,-1.0884849377068075,-9.708226118407383,12.700196214761696,24.855150294312413,34.48229673631765,42.068674271440635,41.56992813709229,17.412935323383067,-158.91211508204063,6.987399770904926,61.0,1113.40895245998,1017.9,922.39104754002,57.0375086753627,48350757.0,17658807.335714597,32.458425165297534,36.11255497528003
1995-02-25,934,66323,-16.95571098798996,-5.797987895666061,-11.157723092323899,13.392067892968635,22.96924045841278,36.21945938926391,42.068674271440635,21.771760366952318,8.764700669679572,-162.9067494538344,0.972972972972973,9.0,1112.173824266562,1018.35,924.5261757334381,57.23563324159457,48350757.0,17668592.696370333,40.53269483408908,36.9576224099668
1995-02-27,882,163688,-25.736058957545197,-11.662668692177037,-14.07339026536816,14.23991219578935,21.47346999298918,35.98976919358992,38.97194768339761,10.210187400571327,4.45292620865138,-176.77891795538864,-9.815950920245399,-96.0,1123.5654080117993,1013.55,903.5345919882006,56.97385157951484,48187069.0,17504904.696370333,72.7924333111653,28.072842172295797
1995-02-28,873,70103,-33.03990925896255,-15.173215194875514,-17.86669406408704,14.683908390693945,21.959609938831765,33.254035320033566,38.45621326600354,5.890184362327429,4.45292620865138,-139.10940389813638,-13.820335636722605,-140.0,1132.4793055646803,1006.55,880.6206944353195,57.175159000539104,48116966.0,17434801.696370333,-28.42104188364067,19.851702591150058
1995-03-02,925,15349,-34.23762776566889,-13.096746961265481,-21.14088080440341,15.096190571676784,20.52715262312484,31.08482619912271,43.040554978586385,4.974790311940406,6.0185185185185,-101.12662529550819,-10.194174757281553,-105.0,1131.5614294409618,1001.3,871.0385705590382,56.91640105051214,48132315.0,17450150.696370333,-89.00761281358992,29.057051672658748
1995-03-03,925,94273,-34.785838814904196,-10.915966408400628,-23.869872406503568,14.590438438266752,23.687295676482,27.8155924406818,43.04055497858637,7.502827254735618,12.037037037037019,-69.42585538282022,-5.419222903885481,-53.0,1132.798089811233,998.65,864.5019101887669,58.42058099798654,48132315.0,17449067.098669183,131.18026435174968,35.25356627691647
1995-03-04,934,43528,-34.10098036271063,-8.18488636496565,-25.91609399774498,14.12081145724315,22.40395955433061,26.308592442636016,43.84276929101639,12.384259259259226,19.097222222222204,-45.53683969290712,-9.320388349514563,-96.0,1130.0223540224029,993.85,857.6776459775971,57.69955194808721,48175843.0,17423346.007760093,-70.58819554714687,36.460457866101514
1995-03-06,952,65979,-31.73989775358234,-4.659043004669886,-27.080854748912454,13.68472926057838,21.410277853680938,25.141728754246422,45.459906700375754,17.78549382716046,22.222222222222204,-32.88590604026857,-7.572815533980583,-78.0,1126.2254196471345,989.95,853.6745803528655,56.564574350682854,48241822.0,17425231.122045808,7.061839778019374,40.253447522917305
1995-03-07,960,28293,-28.8901618318597,-1.447445666357794,-27.442716165501906,13.081464151409929,21.862770693059076,24.280209613494222,46.18490869044773,22.530864197530832,26.273148148148127,-15.902750099641356,-6.796116504854369,-70.0,1122.0250345749637,986.45,850.8749654250364,55.03634563314871,48270115.0,17396938.122045808,-54.4286059434646,37.53636390909957
1995-03-08,925,61168,-29.1202529264433,-1.3420294087531133,-27.778223517690186,13.179158724796283,20.828107534894635,27.863674790747538,43.52066875129931,24.57561728395059,25.231481481481463,-39.16732962079026,-8.687068114511353,-88.0,1119.5905031254524,982.05,844.5094968745475,54.03452835149128,48208947.0,17335770.122045808,12.183402109124255,36.391946086364946
1995-03-09,943,12715,-27.532771556941043,0.19636156859931475,-27.729133125540358,13.269875114369324,20.29612657082387,27.151994934433066,45.23103315395109,25.23148148148145,24.189814814814795,-31.79557450263915,-8.446601941747574,-87.0,1114.3998171176634,977.7,841.0001828823367,52.23280193391671,48221662.0,17348485.122045808,-89.88134554628002,41.86874285558496
1995-03-10,917,39404,-28.049328642864452,-0.2561564138592729,-27.79317222900518,13.123831168947307,20.571200976543974,25.77351588408674,43.240072162735764,23.423165137614646,20.848199116547722,-36.501440048507,-7.839195979899498,-78.0,1112.7353806631074,973.8,834.8646193368925,51.371161837220875,48182258.0,17309081.122045808,-45.48347376139681,32.94877192583194
1995-03-11,943,58648,-26.06031406752959,1.3862865291804738,-27.446600596710063,12.988218933912577,19.768307549845307,24.76757624498438,45.75354391559244,24.206049967599288,27.580135971435396,-6.650831353918863,-6.910167818361303,-70.0,1108.634522083255,970.3,831.9654779167449,50.10260374535983,48240906.0,17367729.122045808,18.244319441924233,35.37481171567823
1995-03-13,934,14662,-24.92293439662592,2.0189329600673176,-26.941867356693237,12.17715107994293,22.379637190827882,23.122814620647706,45.02701831955521,28.633573167517294,37.4723844145688,47.172812725957925,-6.130653266331659,-61.0,1105.9610305635515,967.25,828.5389694364484,49.79747355809184,48226244.0,17359065.212954897,-63.84217016029593,36.35662488489852
1995-03-14,925,11340,-24.4657516413979,1.9808925722362716,-26.446644213634173,12.021107572792012,21.175035012514275,25.876699317698943,44.28677142165959,37.43500418744403,47.252492176327934,-54.322599361763636,-10.194174757281553,-105.0,1098.7479433117826,962.0,825.2520566882174,49.05759988018724,48214904.0,17370405.212954897,-95.69760295021511,39.6280521568497
1995-03-15,917,32990,-24.466924677713337,1.5837756287366709,-26.050700306450008,12.073624919358506,20.01484905388246,25.86780063195607,43.61585005880991,44.39838912069081,48.47029077117571,-66.6399251236797,-15.327793167128346,-166.0,1079.8001189531656,953.7,827.5998810468345,48.35471988617788,48181914.0,17388314.070097756,-88.54406489497279,43.91042704264784
1995-03-16,899,18213,-25.624915806704507,0.34062759979640234,-25.96554340650091,12.300335980838565,18.899675409786774,25.700054865159377,42.10510471489795,44.81764722588744,38.73015873015871,-115.94501718213053,-20.792951541850222,-236.0,1038.6923550700285,941.9,845.1076449299716,47.686983891868984,48163701.0,17387793.698669184,-95.97774764468669,49.181131445771925
1995-03-17,847,64719,-30.388300129342042,-3.538205378272906,-26.850094751069136,13.228726913046138,17.1103268151302,28.699110882356372,38.09277371386802,36.4742239078522,22.222222222222204,-210.65643648763898,-22.36480293308891,-244.0,1007.9843534814104,929.7,851.4156465185897,48.35263469727553,48098982.0,17323074.698669184,-82.14293597624908,40.25974546300529
1995-03-18,847,88545,-33.77399097893738,-5.5391169822945905,-28.234873996642786,14.553140406790211,16.397716379741645,31.66864841291863,38.09277371386802,24.908839685909715,13.774138105348278,-222.194866183377,-18.479307025986525,-192.0,988.9357465275301,920.1,851.2642534724699,47.235002962411755,48098982.0,17411619.698669184,-43.985804296667425,46.09150999293676
1995-03-20,829,22680,-37.47760641974355,-7.394185938480611,-30.08342048126294,15.48844934202266,17.15141708496113,30.259270608285256,36.74958691676508,14.405014659791696,7.218683651804652,-162.3865389444985,-15.922920892494929,-157.0,984.9352804906354,912.25,839.5647195093646,46.223252814291165,48076302.0,17388939.698669184,-79.58797958797959,39.45427248243019
1995-03-21,834,48568,-39.55334380020713,-7.575938655155351,-31.97740514505178,16.091795673630802,17.369054537981263,28.30010363330894,37.395057320371684,10.323863444882521,9.978768577494675,-122.29704451926688,-10.70663811563169,-100.0,986.7053333641129,907.25,827.7946666358871,45.862090173576604,48124870.0,17362787.698669184,-47.524688290079304,39.66313353795114
1995-03-22,821,11798,-41.76592045099528,-7.830812244754803,-33.93510820624048,16.735813651464305,16.974529855254925,28.35618795256653,36.37901079321515,7.218683651804638,4.458598726114631,-120.77278454430909,-12.098501070663811,-113.0,988.3764945132165,901.6,814.8235054867836,44.21898566489777,48113072.0,17350989.698669184,-82.21129924762148,34.847856253765485
1995-03-23,856,34135,-40.23143297852448,-5.037059817827199,-35.19437316069728,18.012422893227313,14.99893536970074,30.87522064990179,40.927681479554614,9.982635867568487,15.510540299096197,-90.19384264538203,-2.947845804988662,-26.0,988.9704009238836,900.3,811.6295990761163,45.508036381652886,48147207.0,17385124.698669184,-79.14630272225209,44.39900845143783
1995-03-24,847,19817,-39.28867005304426,-3.275437513877577,-36.01323253916668,18.599558104667416,16.614881975176154,28.431623598062487,40.150669473290414,14.610235169909357,23.861566484517283,-55.74778931180316,-2.9782359679266897,-26.0,989.9659276872516,899.0,808.0340723127484,45.63263456257024,48127390.0,17383473.282002516,-71.73159493887566,44.794798479616794
1995-03-25,829,30928,-39.53820143561052,-2.8199751171550673,-36.71822631845545,19.14475508671894,16.100282923663883,27.55103434329821,38.607585301028934,23.688698618217227,31.69398907103823,-72.29879190062961,-10.378378378378379,-96.0,989.2128412373942,894.2,799.1871587626059,44.25100283444172,48096462.0,17352545.282002516,101.49846895563229,47.89081609015488
1995-03-27,847,10653,-37.84722800103293,-0.9032013460619837,-36.94402665497095,19.01094570561017,18.50967254056104,26.23828126174716,40.994652222710776,28.536733454766207,30.054644808743152,-45.9959820738681,-8.432432432432432,-78.0,986.3335358091236,890.3,794.2664641908763,43.38845269271963,48107115.0,17356096.282002516,-88.69983982688575,47.49593000404689
1995-03-28,838,15006,-36.80903254088207,0.10799529127110219,-36.917027832153174,18.886694137437736,18.198399321272298,25.797037676316343,40.172550267493335,30.054644808743138,28.41530054644807,-45.26731405399632,-10.278372591006423,-96.0,981.9126547710529,885.5,789.0873452289471,41.66903005808364,48092109.0,17341090.282002516,-65.52563866936225,48.92013626352268
1995-03-29,812,14662,-37.65022945910141,-0.5865613015585893,-37.06366815754282,19.586742643774837,17.00102910584693,30.67924821660566,37.86353469275295,28.429278435175323,26.8178899503348,-100.86580086580096,-14.705882352941176,-140.0,974.9126547710528,878.5,782.0873452289472,41.33557855517946,48077447.0,17336578.897387132,-77.77777777777777,50.0073313386773
1995-03-30,821,6529,-37.16227571173363,-0.0788860433526466,-37.08338966838098,19.584154679828284,18.40897218664224,27.356320917029933,39.138175973934324,26.444418235903054,24.100064210926323,-94.11296738265698,-14.479166666666666,-139.0,963.3922016286748,871.55,779.7077983713251,42.26879962742049,48083976.0,17337449.430720467,-76.92362068356131,52.02698698117366
1995-03-31,812,18557,-37.074422767650844,0.007173520584110804,-37.081596288234955,19.58175157044934,17.490882626159813,25.99201049315106,38.31091906915927,24.05400920159877,21.244073443535232,-133.66411066005128,-12.216216216216216,-113.0,957.7975516540138,865.9,774.0024483459862,41.50535964604946,48065419.0,17343635.097387135,-69.66224169500393,44.708307565450426
1995-04-01,794,10538,-38.01898900499168,-0.7499141734053794,-37.2690748315863,20.272981927424297,15.966392982156874,29.174014118475185,36.67876585763225,22.432547850677835,21.953505897572,-193.702290076336,-15.800636267232237,-149.0,948.2731039321294,858.45,768.6268960678707,41.83009166374699,48054881.0,17346269.597387135,-17.121510027526543,47.57176280341484
1995-04-03,768,15922,-40.39984301994548,-2.504614550687343,-37.895228469258136,20.91483868747247,15.081632324634024,27.557367206245914,34.447393943143325,19.32701381906354,14.783462116083433,-219.27710843373498,-16.24863685932388,-149.0,944.7912575883386,851.0,757.2087424116614,41.23858708055964,48038959.0,17362191.597387135,-59.59293472743884,48.47591257703523
1995-04-04,723,19702,-45.39453100294395,-5.99944202694865,-39.3950889759953,22.322165156827715,13.842521535211196,32.77895914574073,31.010389954830515,14.968218016104627,8.167686034658495,-244.618571557237,-23.329798515376456,-220.0,939.4826618059751,840.0,740.5173381940249,41.42665772653166,48019257.0,17342489.597387135,-66.40635656799891,39.76888156088451
1995-04-06,698,24170,-50.78473348531668,-9.1117156074571,-41.67301787785958,24.28010033417064,12.763403584608731,38.01929282768547,29.300743929332654,9.094399343703792,4.332049880369492,-205.08748143844002,-25.26766595289079,-236.0,935.9285477485053,828.2,720.4714522514948,41.50532484020508,47995087.0,17342489.597387135,64.84790615195745,41.345793012040495
1995-04-07,725,56472,-52.27523704289854,-8.481775332031162,-43.793461710867376,25.58907879612229,14.428265815055388,35.84951665691637,33.47052469772541,7.793521643523991,10.880829015544025,-128.36489847230175,-21.62162162162162,-200.0,925.258115059074,818.2,711.141884940926,40.98005859819482,48051559.0,17384388.178032298,397.989417989418,46.850566043706536
1995-04-08,725,29210,-52.847281288378326,-7.243055662008757,-45.60422562636957,26.804558796505965,14.175330429687119,35.221055036711014,33.47052469772541,11.288576212282033,18.652849740932627,-98.46207015724885,-20.93784078516903,-192.0,912.8965004206847,808.6,704.3034995793154,39.38105566828508,48051559.0,17413598.178032298,-11.458017581085178,47.15383810401225
1995-04-10,691,10653,-55.40546659422853,-7.840992774287166,-47.56447381994136,28.450455444193903,13.002505641367808,38.84896742293246,30.925548464809356,15.659182498560705,17.44386873920551,-115.46232574554452,-23.136818687430477,-208.0,905.7947954131696,798.2,690.6052045868305,39.56200288487082,48040906.0,17414224.82509112,-41.50881238675671,40.481626271296584
1995-04-11,653,16953,-59.80968053363563,-9.796165370955407,-50.01351516268022,30.384959870184232,11.984349261283814,41.918494241142035,28.386268473751457,15.418001129052962,10.157284907020793,-127.27272727272712,-22.904368358913814,-194.0,910.7317471036137,788.5,666.2682528963863,39.633902740627285,48023953.0,17400553.050897572,-73.80521948732212,33.77022062120765
1995-04-12,672,37113,-61.06301418378496,-8.839599216883784,-52.223414966901174,31.772957164217576,13.023262786764061,38.87974237884097,31.352887994580183,11.182096126006755,5.9451347317940035,-95.59643255295425,-20.66115702479339,-175.0,908.8404721503556,779.75,650.6595278496444,39.55220760359592,48061066.0,17396186.815603454,-58.0857191258682,37.22395054659584
1995-04-13,707,60939,-58.55707314975632,-5.066926546284115,-53.490146603472205,32.42445534857344,15.216223923187314,36.27163298379458,36.45704246383705,9.930799044313952,13.6899774941271,-51.75834084761047,-14.716525934861279,-122.0,904.3745577540872,773.65,642.9254422459128,39.32459722341612,48122005.0,17457125.815603454,168.6904761904762,47.66253154081442
1995-04-14,733,78580,-53.85233788777077,-0.2897530274388487,-53.562584860331924,32.079485347010014,19.534421882840746,34.42425016137798,39.94850252137327,15.627882019551592,27.24853383273371,-18.25229034531364,-12.11031175059952,-101.0,897.3981366324904,768.6,639.8018633675097,38.658367362245315,48200585.0,17535705.815603454,61.79377367814199,52.93063602253744
1995-04-15,760,33219,-47.398743732223465,4.931072902486768,-52.329816634710234,30.662136454156276,25.067174844945193,32.05726447003957,43.351006651954116,27.74656525334163,42.30118443316411,44.88476911301968,-7.429963459196102,-61.0,892.1098277495731,765.55,638.9901722504268,38.47544899413305,48233804.0,17537659.874426983,181.56467197830142,53.67967615842512
1995-04-17,742,9164,-43.23824980713971,7.273253462056424,-50.51150326919613,29.54824189367818,24.147585358243255,32.71549385001903,41.69323191712101,40.04665194839385,50.59023757928378,40.324543610547835,-13.317757009345794,-114.0,879.6920210110027,759.85,640.0079789889974,37.4516765444264,48224640.0,17528495.874426983,-73.15365460670866,49.237171921671134
1995-04-18,760,43414,-38.04996254609523,9.969232578480728,-48.01919512457596,28.887473759388964,22.065129862329606,33.303588920593405,43.94945762817273,50.69047040529608,59.17998920344038,64.53781512605049,-10.271546635182998,-87.0,868.4929201321994,755.5,642.5070798678006,37.72909271720508,48268054.0,17555755.827915356,119.07453196750265,56.143643698461894
1995-04-19,716,20848,-37.06141882252939,8.766221041637259,-45.82763986416665,28.46699118848131,20.150210418768268,32.188486343911705,39.969746624225266,56.32725421072748,59.21153584945832,30.86900129701697,-13.630880579010856,-113.0,858.8055413918978,749.85,640.8944586081022,38.042638081344826,48247206.0,17534907.827915356,-32.59182617692706,53.01498185819867
1995-04-20,717,33219,-35.78479432318261,8.03427643278723,-43.81907075596984,28.076543086924197,19.09562156873039,30.50385784165705,40.09950999229213,59.53196379259742,60.20436632489361,27.028137194495837,-15.348288075560802,-130.0,843.5024338196607,743.35,643.1975661803393,37.440506177277584,48280425.0,17501688.827915356,211.8276541819206,50.45688848780861
1995-04-21,725,6758,-33.73860938126495,8.064369099763915,-41.802978481028866,28.13568572727492,17.4328380989796,31.607812630868843,41.17039841095103,59.39098810708151,58.75706214689264,16.465490560198145,-13.484486873508354,-113.0,828.1347278428011,737.7,647.265272157199,37.768480868413704,48287183.0,17503224.737006266,-54.96468079434893,48.86658995048113
1995-04-22,707,3436,-33.186884889662565,6.892874873093042,-40.07975976275561,28.19060389331488,16.788779281101093,30.440057253162774,39.497970005519385,58.392039245774306,56.2146892655367,-22.656674269577096,-12.931034482758621,-105.0,817.0229862308378,732.45,647.8770137691623,36.78005682499302,48283747.0,17499788.737006266,-76.56527076797163,43.04253806491278
1995-04-24,698,5269,-33.09437271088973,5.588309641492707,-38.682682352382436,28.446857435242098,16.14636258722494,31.18851153571892,38.671178004439746,55.27306967984931,50.84745762711862,-36.91066997518601,-14.981729598051157,-123.0,801.602324001331,726.3,650.9976759986689,35.841053983743365,48278478.0,17494519.737006266,-19.29851432072293,36.208739731029006
1995-04-25,698,25200,-32.64474781058743,4.830347633436006,-37.47509544402344,29.302260491009616,14.822911208039853,34.93718702292858,38.671178004439746,50.0941619585687,43.22033898305083,-65.57711950970385,-14.039408866995075,-114.0,785.6519792166341,720.6,655.5480207833659,35.99900128455619,48278478.0,17508088.967775498,35.79781214635987,42.80002042541228
1995-04-26,698,22910,-31.92045767148352,4.4437102180319386,-36.36416788951546,29.702107007017712,16.199940980166172,33.56954835989306,38.671178004439746,44.91525423728811,40.67796610169491,-32.44586439474594,-12.090680100755668,-96.0,772.0515777556627,715.8,659.5484222443372,35.099051220328384,48278478.0,17485178.967775498,117.40368191307648,35.3574918275548
1995-04-27,733,35395,-28.197205195872357,6.533570154914479,-34.730775350786836,29.09557824992408,19.866651331831083,30.56317211686178,43.98917602471152,44.61325732512171,49.94146689061941,44.35330480266234,-4.557291666666667,-35.0,765.6851624380263,714.05,662.4148375619736,35.44409865931197,48313873.0,17487538.634442165,122.30247456349704,47.544825140643965
1995-04-28,716,27491,-26.314916729842253,6.732686896755666,-33.04760362659792,28.753929447325202,19.12024452882943,31.40393256552681,42.12173427361032,47.667192616345126,52.382144856721105,-18.144750254842254,-0.9681881051175657,-7.0,765.1824241853602,713.7,662.2175758146399,34.52189372634636,48286382.0,17460047.634442165,39.53405745609583,47.91818801010428
1995-04-29,707,3322,-25.258252926202317,6.231480560316484,-31.4897334865188,28.656567889967178,18.334765583903202,32.16787778632056,41.14826390539939,51.38214485672109,51.82282282282281,-48.591174906964504,1.2893982808022924,9.0,765.2314056188881,714.15,663.0685943811119,33.695799040029044,48283060.0,17456725.634442165,-86.25568887050062,40.8719625781347
1995-05-02,749,1375,-20.792111736157267,8.558097400289228,-29.350209136446495,27.614494894698765,21.96604034813366,29.157928104902517,47.1483591350487,53.40165589318128,55.99999999999998,65.8788774002955,3.310344827586207,24.0,768.4810643597639,715.35,662.2189356402362,34.11100908802759,48284435.0,17458100.634442165,-97.56516503754072,51.56126046165176
1995-05-03,760,20389,-16.17855824838807,10.537320710446739,-26.71587895883481,25.979832259760066,24.469777435528115,26.899124809769692,48.593262156778835,59.49649649649647,70.66666666666664,123.3181588265048,4.827586206896552,35.0,773.5868126203045,717.1,660.6131873796955,34.15545863362622,48304824.0,17469168.94872788,-30.198562136254708,56.60970899994993
1995-05-04,742,18213,-13.81547721667846,10.32032139372508,-24.13579861040354,24.7055047532733,22.585534850857307,26.587880682532457,46.4078762736807,69.66666666666663,82.33333333333331,56.19658119658117,7.380607814761215,51.0,775.7972172062107,719.65,663.5027827937893,34.197685701944906,48286611.0,17487381.94872788,70.96592509152352,54.23696399729975
1995-05-06,760,229,-10.370721682242902,11.012061542528514,-21.382783224771416,22.97590340008484,25.752041865647882,25.500348649243122,48.83025330602949,79.66666666666664,85.99999999999999,152.89298515104963,16.385911179173046,107.0,774.75138189037,725.0,675.24861810963,33.38780141684766,48286840.0,17487381.94872788,-98.64920663009497,58.94287879101925
1995-05-08,729,5384,-10.02658875147722,9.084955578635359,-19.11154433011258,22.32749079229008,23.720342198348845,31.37797643708607,45.132045008363654,81.3333333333333,75.66666666666664,31.857506361322713,8.482142857142858,57.0,771.2563359430562,727.85,684.4436640569438,33.468411346005276,48281456.0,17484531.595786702,-85.49295395144559,51.69617924922665
1995-05-09,716,20504,-10.679742851287756,6.74544118305986,-17.425184034347616,22.3792176959985,22.06023437991706,35.277549681672795,43.67200884152592,76.22222222222219,66.99999999999999,-43.79276637341186,1.272984441301273,9.0,771.0134639194886,728.3,685.5865360805113,33.34499077870501,48260952.0,17491366.26245337,-66.35323848438603,55.71361131071343
1995-05-10,725,20619,-10.351818082178852,5.658692761735011,-16.010510843913863,22.4272498208706,21.58785563385507,34.522146797198516,44.96936342290704,65.99999999999997,55.333333333333314,-6.949105145414165,-1.0914051841746248,-8.0,770.5797375812159,727.9,685.220262418784,32.127741239769755,48281571.0,17511985.26245337,-73.7604988546704,60.18787762159979
1995-05-11,720,23139,-10.375787928806517,4.507778332085877,-14.883566260892394,22.47185107968041,21.31478601636612,34.085468435961715,44.37171669282107,58.22222222222219,52.333333333333314,-12.286090390522313,-5.2631578947368425,-40.0,766.0492216612158,725.9,685.7507783387841,30.771354177781266,48258432.0,17488846.26245337,-30.344080195069086,54.76290330611052
1995-05-12,720,8018,-10.276325125693688,3.685792908158966,-13.962118033852654,22.93731663502777,20.371277671247146,37.00320406546914,44.37171669282106,53.77777777777775,53.66666666666665,-48.993595608417316,-2.964959568733154,-22.0,764.3251818465321,724.8,685.2748181534678,30.0827864688922,48258432.0,17496864.26245337,-12.505456132693148,56.0883956812524
1995-05-13,721,12715,-10.001517230084573,3.1684806430144654,-13.169997873099039,22.475047925436233,24.99822698100495,34.85307601490607,44.53507042405806,50.53968253968251,45.61904761904759,-1.1314655172417236,-5.131578947368421,-39.0,758.9347613266518,722.85,686.7652386733482,29.678647145447588,48271147.0,17485305.17154428,-70.71221265029713,50.59769246877744
1995-05-15,725,32875,-9.353146175347092,3.0534813582015587,-12.40662753354865,22.1571080172929,23.276818401502727,33.5124539306219,45.212480150535015,46.809523809523775,41.14285714285712,-11.361330898762573,1.2569832402234637,9.0,759.2560843252073,723.3,687.3439156747926,29.494714788175205,48304022.0,17475189.786928896,57.68898695318496,46.03518337008904
1995-05-16,725,24284,-8.738574594850888,2.9344423509582107,-11.673016945809099,21.16292770292003,25.832075758756723,30.47062046527717,45.21248015053501,41.1428571428571,36.666666666666636,39.46382810959947,1.1157601115760112,8.0,759.5446648750052,723.7,687.8553351249949,29.769979048766448,48304022.0,17450905.786928896,-26.897257593545863,41.885059642910754
1995-05-17,707,16380,-9.59338518454922,1.6637054090079033,-11.257090593557123,20.988514897739698,23.59187368973293,34.45981684019442,42.61720601068005,35.936507936507894,29.99999999999997,-92.26361031518631,-2.4827586206896552,-18.0,759.3655575644816,722.8,686.2344424355183,29.981480096328124,48287642.0,17442234.022223014,142.37940218999705,37.43050648213051
1995-05-18,733,19015,-8.079708180072998,2.5419059307873013,-10.6216141108603,20.82656015007225,22.019301670240193,32.16281642079501,47.223412973519395,33.49206349206346,33.80952380952379,-28.040057224606368,3.6775106082036775,26.0,760.1715954734668,724.1,688.0284045265332,29.782406091511717,48306657.0,17461249.022223014,453.40512223515714,43.20102972164828
1995-05-19,698,25773,-9.593725248588044,0.8223110898178057,-10.41603633840585,19.9637082341072,23.543836941386292,28.05718951858172,42.40055583003563,28.25396825396822,20.952380952380928,-78.8979336255476,0.0,0.0,760.1715954734668,724.1,688.0284045265332,30.943285786936137,48280884.0,17435476.022223014,389.1440501043841,34.15785272293755
1995-05-20,716,63230,-9.234693319378039,0.9450744152222494,-10.179767734600288,19.675627378410976,21.5843546832273,29.764527518065787,45.41825075016263,28.732167972674272,31.43459915611812,-135.8372456964005,2.5787965616045847,18.0,759.2753555780453,725.0,690.7246444219547,31.14612149758933,48344114.0,17498706.022223014,150.9126984126984,38.07760776033577
1995-05-22,685,26919,-11.321096299975466,-0.9130628523001416,-10.408033447675324,19.525570619626443,19.624417652758634,27.993120312384768,41.478691221011836,23.455921334524323,17.980783895073944,-173.6730360934181,-1.8624641833810889,-13.0,761.0557216248561,724.35,687.6442783751439,31.538815422709863,48317195.0,17482830.714530706,17.49890877346137,37.53271883590437
1995-05-23,691,42955,-12.348094688762899,-1.5520489928700592,-10.79604569589284,19.386232200755085,19.333556231352492,27.57822296828402,42.4949152568858,24.339552302035113,23.6032738549133,-171.51248164464005,-5.729877216916781,-42.0,761.4565045623991,722.25,683.0434954376009,30.26187465157437,48360150.0,17525785.714530706,21.358949004096623,37.73787938237799
1995-05-24,650,20504,-16.28265929890972,-4.389290882413505,-11.893368416496216,20.23186136340773,17.14435731759542,32.712036453408786,37.7764034939049,16.806466371816345,8.835341365461824,-223.18840579710167,-9.217877094972067,-66.0,769.2470178042537,718.95,668.6529821957464,31.148780918995655,48339646.0,17505281.714530706,-25.415590556909535,35.92493038070872
1995-05-25,689,36312,-16.06862690744174,-3.340206792756419,-12.72842011468532,21.017088443013762,15.59884013319966,29.763135334587805,44.002216297528015,16.626428999465414,17.44067177802115,-125.97367714208961,-2.545968882602546,-18.0,769.793502007512,718.05,666.306497992488,31.54134187304587,48375958.0,17541593.714530706,993.0764599638771,44.61929549972066
1995-05-26,698,23711,-14.999870738542995,-1.817160499086139,-13.182710239456856,20.53666338099908,20.914226473231746,27.8887231435271,45.33094648186266,17.546549835706426,26.363636363636335,-26.839476171188718,-6.809078771695594,-51.0,765.9003968238485,715.5,665.0996031761515,31.314274779393575,48399669.0,17532474.09914609,1624.4363636363637,39.89617840869562
1995-05-27,716,8133,-12.555690027997798,0.5016161691672476,-13.057306197165046,20.09055439484259,20.009502424440935,26.682290835341476,47.93196555001791,30.055981501764602,46.36363636363634,11.350817822899302,-5.7894736842105265,-44.0,759.3959868101484,713.3,667.2040131898515,30.648561040423893,48407802.0,17540607.09914609,-60.11084408259356,49.654432490552736
