Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2019-03-25,106000,153740,-1763.6702743123606,-335.0131579858837,-1428.6571163264769,25.99240835107555,12.874942088912627,30.287057039896872,35.46314941184426,18.3932052353105,9.795321637426893,-215.75016972165565,-8.225108225108226,-9500.0,116850.83327547081,110850.0,104849.16672452919,2138.8659005332843,31225855.0,-33699995.50069347,-0.2517388144918509,48.85736617879474
2019-03-26,106000,244240,-1893.030620588237,-371.4988034094081,-1521.531817178829,27.36151121012403,11.967241785905914,31.676845372494398,35.463149411844256,12.340145234882078,7.9059829059828965,-193.49593495935062,-8.225108225108226,-9500.0,116332.13857485267,110375.0,104417.86142514733,2131.92260550662,31225855.0,-33699995.50069347,48.65128055312104,41.53831343858298
2019-03-27,108000,195515,-1813.2641611680447,-233.3858751913724,-1579.8782859766723,27.43614566795901,16.13068587599111,28.931119756013853,41.81898276955945,13.67044261781104,23.3100233100233,-78.04878048780508,-7.296137339055794,-8500.0,115278.22672190267,109950.0,104621.77327809733,2150.3264752312894,31421370.0,-33582686.50069347,24.63187016331578,45.09471660415056
2019-03-28,106500,150279,-1849.7632124921802,-215.90794121240629,-1633.855271279774,27.708889476948947,14.753493053025142,28.168605742438093,38.80210523279733,21.205646205646204,32.40093240093239,-121.54340836012919,-8.583690987124463,-10000.0,114053.25971459331,109450.0,104846.74028540669,2167.810151469725,31271091.0,-33582686.50069347,-15.71044764399374,43.098330241187384
2019-03-29,107000,126997,-1817.3933727889525,-146.8304812073427,-1670.5628915816098,27.57698974701923,15.724894410085803,26.695879312506854,40.31294873333489,31.701631701631698,39.393939393939384,-68.05555555555506,-7.359307359307359,-8500.0,112812.80939330343,109025.0,105237.19060669657,2134.419643896239,31398088.0,-33625018.834026806,-55.59700709765393,38.627087198515774
2019-04-01,108000,94923,-1691.5492719070753,-16.78910426037214,-1674.7601676467032,26.723681085385017,18.118327268204094,24.831704319513808,43.26187793332834,37.06293706293706,39.393939393939384,-2.981895633652263,-4.424778761061947,-5000.0,112113.78720495896,108775.0,105436.21279504104,2127.6986617014268,31493011.0,-33656659.834026806,-71.62080955271001,41.48767666009045
2019-04-02,109000,140888,-1493.9044718211953,144.68455666040632,-1638.5890284816016,25.584951099435898,18.930655665617465,23.505940893027667,46.066775482584916,44.44444444444445,54.54545454545454,36.57262277951831,-3.111111111111111,-3500.0,111474.02157263958,108600.0,105725.97842736042,2096.3137286163555,31633899.0,-33609697.16736014,-32.6252564427505,48.35944032758989
2019-04-03,112500,271182,-1042.8277256362926,476.60904227624724,-1519.4367679125398,24.67442658889456,26.384609519476804,20.381021192464466,54.37631317590802,56.565656565656575,75.75757575757575,142.67912772585748,1.8099547511312217,2000.0,111946.53661614923,108700.0,105453.46338385077,2191.498042185538,31905081.0,-33338515.167360142,-15.252711811968537,61.46669640202201
2019-04-04,111500,199068,-757.3080216380185,609.702997019617,-1367.0110186576355,23.82893954339189,25.040248804149098,19.34255806079732,51.96825507573105,72.25589225589226,86.46464646464646,135.55555555555583,1.3636363636363635,1500.0,112202.46261832243,108775.0,105347.53738167757,2156.923140076261,31706013.0,-33338515.167360142,-17.01869567935972,58.94883837158879
2019-04-05,111000,110168,-564.8659968913562,641.7160174130236,-1206.5820143043798,23.043844429710838,23.333137998010546,18.023885465240756,50.78457210520532,83.70370370370371,88.88888888888887,114.21188630490903,1.36986301369863,1500.0,112401.05618091262,108850.0,105298.94381908738,2149.076983072448,31595845.0,-33393599.167360142,-25.92552748006401,53.498964803312624
2019-04-08,110500,114349,-447.5411513275467,607.2326903814665,-1054.7738417090131,21.97232381063412,22.115373531496328,18.82289079479843,49.59547930072547,85.1178451178451,79.99999999999999,79.60199004975202,1.8433179723502304,2000.0,112568.0105030248,108950.0,105331.9894969752,2116.6231339188253,31481496.0,-33431715.500693474,-37.415371816694126,53.01242236024844
2019-04-09,111500,140883,-270.74771219547256,627.2209036108325,-897.968615806305,21.52812031040633,23.647219791283273,17.210680726381923,51.963376360917614,82.96296296296295,80.0,93.79084967320235,1.3636363636363635,1500.0,112786.31625897075,109025.0,105263.68374102925,2135.791977222884,31622379.0,-33403538.900693472,-21.52457874947779,54.17961348995832
2019-04-10,111000,178941,-169.0349298305082,583.1469487806376,-752.1818786111457,20.430847473920668,21.650201963858866,19.13524848808801,50.70957229017497,80.0,80.0,56.3670411985021,2.7777777777777777,3000.0,112999.59148145233,109175.0,105350.40851854767,2154.00237836174,31443438.0,-33296174.30069347,-29.409885085584218,58.65005597646386
2019-04-11,111500,335313,-47.53306410490768,563.7190516049905,-611.2521157098981,19.698100812765635,21.877394297607964,17.83744434766717,51.93046809475845,81.48148148148148,84.44444444444444,69.1358024691363,3.240740740740741,3500.0,113262.79950930248,109350.0,105437.20049069752,2146.302259443653,31778751.0,-33128517.80069347,-8.957545940310178,61.48368803364343
2019-04-12,111500,129564,48.202392678460455,527.5636067106868,-479.3612140322264,19.01769319883596,20.74119437014526,16.91105875081593,51.93046809475845,82.96296296296298,84.44444444444444,65.86715867158703,0.9049773755656109,1000.0,113394.99687108735,109400.0,105405.00312891265,2113.98714647147,31778751.0,-33085329.80069347,-70.78615203539104,56.698242782096486
2019-04-15,111000,197839,82.77344978589099,449.70773105449393,-366.93428126860294,18.68859489933412,21.03674671624497,15.73746607642938,50.543289720678395,84.28571428571429,83.96825396825396,59.50122936424283,0.9090909090909091,1000.0,113498.45649599915,109450.0,105401.54350400085,2108.2877891478965,31580912.0,-33184249.30069347,33.080633118302714,55.214458664821855
2019-04-16,113000,194859,268.4599082058412,508.31535157955534,-239.85544337371414,18.678599322287855,20.94816852224389,14.39287891607427,55.5434322953828,85.60846560846561,88.41269841269839,88.44961240310212,2.727272727272727,3000.0,113931.28156554129,109600.0,105268.71843445871,2127.8733996905016,31775771.0,-32989390.30069347,62.11366151132705,62.907551974618016
2019-04-17,113000,153391,410.8813795239694,520.5894583181469,-109.70807879417744,19.218056059395263,22.94001719043688,13.406075838877713,55.5434322953828,86.93121693121691,88.41269841269839,132.74682306940448,2.727272727272727,3000.0,114327.11699653807,109750.0,105172.88300346193,2121.4797297059763,31775771.0,-32989390.30069347,-3.0428873929395404,63.84927836833463
2019-04-18,111000,181333,358.23858492109866,374.3573309722209,-16.118746051122216,18.526857858999655,21.001670896046623,17.343089463979187,49.94806476081726,85.66544566544566,80.17094017094017,40.000000000000036,1.834862385321101,2000.0,114444.56200306381,109850.0,105255.43799693619,2140.405743220678,31594438.0,-33098190.10069347,-11.2839229538594,59.25465838509316
2019-04-19,111500,161424,352.79777906503296,295.13322009292415,57.66455897210882,17.530497054245235,19.914392816140975,18.170920817853375,51.24068196368913,78.2885632885633,66.28205128205127,-24.3353783231096,3.7209302325581395,4000.0,114565.52876195,110050.0,105534.47123805,2108.3854560596437,31755862.0,-32936766.10069347,-11.770878880629645,60.50628993791985
2019-04-22,111500,183432,344.5145519235084,229.47999436111968,115.03455756238874,16.922424138866162,20.62303532495605,17.211330386749964,51.24068196368912,67.34265734265735,55.574980574980565,-8.408408408409358,5.188679245283019,5500.0,114475.60236592205,110325.0,106174.39763407795,2077.966183256661,31755862.0,-32875622.10069347,19.313126056979314,59.9433747133505
2019-04-23,112500,145846,413.87083206136595,239.06901959918176,174.8018124621842,16.949714321468132,22.693635630371347,15.998210299306661,53.88016909458878,60.938875938875945,60.95959595959596,108.52713178294405,6.132075471698113,6500.0,114392.99345444227,110650.0,106907.00654555773,2074.0678740938283,31901708.0,-32802699.10069347,-40.28578447428759,59.713244149334365
2019-04-24,110500,193449,303.94916171852674,103.31787940507402,200.63128231345272,16.58332498993233,20.727014089831236,16.345003821256157,48.36795539874377,56.01657601657602,51.5151515151515,-16.27906976744379,2.314814814814815,2500.0,114317.24505081138,110775.0,107232.75494918862,2095.364480389137,31708259.0,-32996148.10069347,-1.056696417154694,54.719001938343396
2019-04-25,105000,748703,-224.38205193149042,-340.0106673959545,115.62861546446409,17.56269071148431,16.93408748929748,31.653395994809763,37.316743196289075,49.187488924331035,35.08771929824561,-388.8888888888884,-1.408450704225352,-1500.0,114642.08066888512,110700.0,106757.91933111488,2290.5962563696808,30959556.0,-33557675.35069347,398.20866521603153,39.63975418520873
2019-04-26,103000,415835,-795.3038626039342,-728.7459824547186,-66.55788014921558,19.191901286657014,15.415149244077288,36.28893560588584,34.315595114952686,33.711678185362395,14.53216374269005,-288.3999999999995,-3.7383177570093458,-4000.0,115449.7474683056,110500.0,105550.2525316944,2326.0664435511967,30543721.0,-33640842.35069347,227.43686858744695,38.28772595625686
2019-04-29,103500,302882,-1193.6579437563778,-901.6800508857298,-291.977892870648,20.83335569511928,14.266715961306698,35.07540497478321,35.67693578530807,19.828460038986357,9.865497076023383,-183.513513513514,-4.166666666666667,-4500.0,116006.27385491198,110275.0,104543.72614508802,2334.7631213736367,30846603.0,-33459113.150693472,219.08178207599843,43.224658284366384
2019-04-30,102500,333853,-1571.9278598301607,-1023.9599735676102,-547.9678862625506,22.357563360119958,13.207096172676064,32.47027893832783,34.18534099916981,11.72514619883041,10.77777777777777,-138.13529617945983,-5.963302752293578,-6500.0,116597.55594184792,109950.0,103302.44405815208,2343.024965304955,30512750.0,-33525883.750693474,136.96340355459657,39.944852941176464
2019-05-02,103000,239407,-1810.493431001014,-1010.0204357907706,-800.4729952102433,23.772899049049155,12.412820620581538,30.517514424977737,35.60237272926554,10.881091617933725,11.999999999999991,-108.11463046757177,-8.444444444444445,-9500.0,116661.61951128607,109475.0,102288.38048871393,2325.873717039707,30752157.0,-33406180.250693474,-11.717223119528581,41.24271948072488
2019-05-03,101500,203029,-2096.429494670476,-1036.7651995681858,-1059.66429510229,25.237264658771657,11.65778967186547,30.181902215780248,33.33582046676932,10.242165242165242,7.948717948717938,-100.00000000000028,-8.968609865470851,-10000.0,116883.69774362365,108975.0,101066.30225637635,2309.5800311877215,30549128.0,-33507694.750693474,1.989772339100207,37.90689857597334
2019-05-07,101000,334660,-2336.4485816517117,-1021.4274292395373,-1315.0211524121744,26.964690761769283,11.008766606024619,32.52240913411662,32.60743942895595,9.42035742035742,8.312354312354303,-98.55846235985032,-9.00900900900901,-10000.0,117045.15169060604,108475.0,99904.84830939396,2284.1010296283353,30214468.0,-33358956.972915698,203.77242030353642,43.12834211798724
2019-05-08,100500,370889,-2537.7575690968224,-978.1891333477183,-1559.568435749104,28.59616305636404,10.518278159865536,31.391639678654276,31.87433637476434,7.552253302253303,6.395687645687637,-92.89600967351869,-9.049773755656108,-10000.0,117159.08950304806,107975.0,98790.91049695194,2239.8959781469184,29843579.0,-32988067.972915698,224.3482671470673,50.383900605841
2019-05-09,97500,685525,-2905.8742108946026,-1077.0446201163986,-1828.829590778204,30.63657539697081,9.537639679660343,34.99116834801427,27.91107638479814,6.607226107226108,5.113636363636354,-105.36350953340579,-12.556053811659194,-14000.0,117366.95223928441,107275.0,97183.04776071559,2277.9011792395722,29158054.0,-33673592.972915694,386.5917108522675,45.14767932489451
2019-05-10,98900,268064,-3049.4883979339356,-976.5270457245852,-2072.9613522093505,32.53124399896281,8.995718564674895,33.00299794079727,32.06076257087354,5.534470010276462,5.094086021505367,-94.77565405991592,-10.9009009009009,-12100.0,117235.81279410144,106670.0,96104.18720589856,2254.0061202775937,29426118.0,-33524668.52847125,49.80580191236218,45.25703587103079
2019-05-13,99300,235432,-3095.345799199131,-817.9075575918241,-2277.4382416073067,33.296745053542935,12.088765485794958,30.513506170784847,33.216931867192166,5.696480938416422,6.881720430107518,-78.16050057712128,-10.941704035874439,-12200.0,116846.3617591845,106060.0,95273.6382408155,2261.305814263714,29661550.0,-33524668.52847125,-29.787392674903746,45.667025408263534
2019-05-14,98900,306050,-3127.908198490113,-680.3759655062449,-2447.532232983868,34.00756746136734,11.394540763015836,28.76119900697033,32.63237622317187,7.28942652329749,9.892473118279561,-74.78004785569627,-11.300448430493274,-12600.0,116342.94643989412,105430.0,94517.05356010588,2238.2405235505285,29355500.0,-33762707.41736014,136.21530672100275,39.84613598800376
2019-05-15,99900,251422,-3038.0022925387166,-472.37604764387834,-2565.6262448948382,34.66761684006143,10.907356596239696,27.531487247179758,35.614140079874005,9.605734767025089,12.043010752688163,-64.28375034368995,-10.0,-11100.0,115727.25782959462,104875.0,94022.74217040538,2191.328497373002,29606922.0,-33549965.72505245,27.08414417784158,43.582321817615934
2019-05-16,98000,302906,-3084.509035254421,-415.106232287666,-2669.402802966755,35.59094775200818,10.152232190725664,28.59249377790746,32.717882390756984,10.540892798957316,9.687194525904195,-90.63910667616989,-13.274336283185841,-15000.0,114697.20412213072,104125.0,93552.79587786928,2186.7620725043516,29304016.0,-33777145.225052446,55.44881170487378,38.6206414933123
2019-05-17,97400,193213,-3133.658089686898,-371.404229376114,-2762.253860310784,36.58067805756148,9.671517872395864,28.59149632767359,31.85671076159561,9.468882372108178,6.676441837732152,-102.65899122806988,-13.805309734513274,-15600.0,113475.64163811936,103345.0,93214.35836188064,2147.423968879134,29110803.0,-33970358.225052446,25.961105931899525,36.088889353232794
2019-05-20,96600,234785,-3200.2716441318626,-350.4142270568627,-2849.857417075,37.86990479437475,9.014814912280778,30.724156123844004,30.721788403380476,6.5293965293965295,3.2245532245532154,-123.27975183305192,-12.972972972972974,-14400.0,112521.23665844738,102625.0,92728.76334155262,2140.0527704351775,28876018.0,-34111229.225052446,29.47726006849277,38.982060566161955
2019-05-21,95900,373974,-3271.831874604337,-337.5795660234694,-2934.2523085808675,39.20956915363783,8.727626005773985,31.515220889922766,29.74573327758153,4.137869874364239,2.512614560807323,-147.9498525073752,-13.991031390134529,-15600.0,111268.0515227286,101845.0,92421.9484772714,2078.0501319134187,28502044.0,-34318992.55838578,131.67187035385072,33.416780318388646
2019-05-22,95700,291538,-3306.566164865071,-297.85108502736284,-3008.7150798377083,40.56664835380727,8.376387233146565,31.710342850814342,29.464199280383376,3.2919328687768292,4.138630820969924,-138.82840850181512,-14.170403587443946,-15800.0,109727.13353218212,101055.0,92382.86646781788,2029.1476253177475,28210506.0,-34398502.92202215,58.93519124253129,30.788085339668328
2019-05-23,94500,374978,-3391.824470170599,-306.4875122663125,-3085.3369579042865,42.21034194699719,7.736284000410386,34.74551371905825,27.8022644776893,3.8722354591344863,4.965460995626185,-161.42623194878658,-16.0,-18000.0,107528.05228517998,100155.0,92781.94771482002,2032.6902440518602,27835528.0,-34523495.58868881,157.10543998464132,31.866529442545875
2019-05-24,93500,280077,-3499.7410971743957,-331.5233114160874,-3168.2177857583083,43.829207484600275,7.416575085842354,34.81238409691778,26.491510427014347,4.559287531520518,4.573770777965419,-159.56020380799137,-15.384615384615385,-17000.0,105544.06242956406,99305.0,93065.93757043594,1986.0557318492672,27555451.0,-34752649.49777972,44.78079493820076,26.008278353990246
2019-05-27,93500,268158,-3544.408071639773,-300.95222870517136,-3243.4558429346016,45.4025390397099,7.156003304615905,34.76041955971148,26.49151042701435,4.76292936439875,4.749556319604619,-135.71428571428612,-10.952380952380953,-11500.0,104882.75548027043,98730.0,92577.24451972957,1931.7529452568037,27555451.0,-34782444.831113055,-64.18366161214794,27.913812831434814
2019-05-28,93600,859250,-3531.034241700807,-230.06271901296395,-3300.971522687843,46.86348976945456,6.951434854453664,33.76672449647239,26.87351496864965,4.596301261789655,4.4655766877989,-110.71095571095552,-9.12621359223301,-9400.0,104472.05280080569,98260.0,92047.94719919431,1870.1652979939633,28414701.0,-34905194.831113055,106.63243834694049,30.054799452458603
2019-05-29,91500,407203,-3647.8378308745305,-277.49304654934986,-3370.3447843251806,48.75482055336548,6.165123503944359,40.088544650132064,24.1045026279837,5.330091832277247,6.775142489428194,-136.39010189228526,-11.594202898550725,-12000.0,104047.29989901818,97660.0,91272.70010098182,1921.6570330942654,28007498.0,-35087734.10697512,34.44278629961503,31.82317600579751
2019-05-30,91400,357779,-3705.757020900972,-268.3297892606329,-3437.427231640339,50.511056281282755,5.869272989401463,38.16478488207074,23.980646243207172,6.1983374152686315,7.354293068578773,-126.45556690500527,-10.829268292682928,-11100.0,103640.8932059817,97105.0,90569.1067940183,1885.5741814395521,27649719.0,-35147363.94030846,7.166627228151312,32.23408479162398
2019-05-31,92300,340937,-3637.1095826492965,-159.74588080716603,-3477.3637018421305,51.78892066974019,6.699611206189113,35.70454491293018,27.509395890836917,8.224551081693937,10.54421768707482,-99.2950654582076,-10.388349514563107,-10700.0,102834.21583280762,96570.0,90305.78416719238,1871.2954723675746,27990656.0,-34849044.06530846,42.40895211919451,38.07280924410241
2019-06-03,92800,405453,-3501.9913950430055,-19.70215456069991,-3482.2892404823056,52.2797436696509,8.663890101135662,33.2518470784294,29.42519621944327,11.082840575928133,15.35001097213078,-74.72673408928335,-8.571428571428571,-8700.0,102173.63395148255,96135.0,90096.36604851745,1862.7306987491959,28396109.0,-34538991.771190815,99.70201301291934,45.44806820109703
2019-06-04,92600,233090,-3372.1752492541127,88.09119298255428,-3460.266442236667,52.28364263856214,9.929261564867925,31.732846217891012,29.10136532798742,15.380993578991351,20.248752077768433,-54.911545623835636,-8.316831683168317,-8400.0,101505.08635514167,95715.0,89924.91364485833,1824.594163811736,28163019.0,-34644941.771190815,-30.350206179405966,45.22709259375444
2019-06-05,93000,234027,-3200.1292632456752,208.10974319279376,-3408.239006438469,52.28726310969401,9.627848864554734,30.769563822249435,30.706811842913794,19.956786277683687,24.271595783151824,-38.65592508434958,-7.462686567164179,-7500.0,100804.21083048574,95340.0,89875.78916951426,1768.364455621149,28397046.0,-34691747.17119081,-36.90106743527039,47.13593825828799
2019-06-07,92800,264534,-3044.821105965617,290.73432037828206,-3335.555426343899,52.67473906636113,8.95845125472294,33.41023813646251,30.34515743401016,23.532798418991774,26.07804739605505,-50.44082739911776,-4.82051282051282,-4700.0,100581.66869547518,95105.0,89628.33130452482,1759.9462328400919,28132512.0,-34592546.92119081,-61.4114729586813,50.98441492999316
2019-06-10,93100,263512,-2864.510485806415,376.8359524299872,-3241.3464382364023,53.034538168980596,8.557962811094722,31.916630157576012,31.61683177320051,27.569106374190074,32.35767594336332,-32.85978999382266,-5.864509605662285,-5800.0,100066.77112981875,94815.0,89563.22887018125,1721.9489211980872,28396024.0,-34329034.92119081,-1.6981019458039872,61.01931089727562
2019-06-11,93700,245768,-2642.7342394046864,478.8897590653728,-3121.623998470059,52.502753810560485,11.276561563365743,30.17342844932724,34.14788181755565,32.95741278525761,40.436515016354434,18.918918918920028,-5.639476334340383,-5600.0,99381.96812450812,94535.0,89688.03187549188,1695.8514751381829,28641792.0,-34124228.25452415,4.390227326786503,65.90878962228872
2019-06-12,93800,190537,-2430.8840835126757,552.591931965907,-2983.4760154785827,51.6526726454746,12.324175115496917,29.17249397431793,34.572731645792246,41.25638917151125,50.974976554815974,73.24561403508889,-5.156723963599595,-5100.0,98699.3212148471,94280.0,89860.6787851529,1646.0589013812737,28832329.0,-34097008.683095574,-37.74317921908185,63.430967913726526
2019-06-13,92400,569139,-2348.8831456085463,507.67429589602943,-2856.5574415045758,51.36889061221852,11.447817082064017,32.31272088384546,31.57108455661311,47.91314226461416,52.327935222672046,-3.7634408602161473,-7.5075075075075075,-7500.0,97559.84609799068,93905.0,90250.15390200932,1638.7559563122102,28263190.0,-34584842.111667,126.36801870957991,53.41132861335537
2019-06-14,92800,226670,-2225.960665534265,504.4774207762489,-2730.438086310514,51.10537872419501,10.998611658698556,31.044789245816464,33.312407507638355,52.89174088171831,55.3723108676669,4.925241864555631,-5.3061224489795915,-5200.0,96803.78141060722,93645.0,90486.21858939278,1596.8181584965996,28489860.0,-34584842.111667,-25.168203997279683,56.34654818865345
2019-06-17,91900,229402,-2176.081677834649,443.4851267806921,-2619.566804615341,51.20200551731973,10.29187919958555,33.00420636822419,31.418807372766597,51.65515598952131,47.26522187822496,-67.801047120419,-5.646817248459959,-5500.0,96102.10541524255,93370.0,90637.89458475745,1581.9772505717694,28260458.0,-34708366.26551315,18.73010615227754,52.31770799970961
2019-06-18,92200,150723,-2088.2724233368353,425.0355050228045,-2513.30792835964,51.291730396649825,9.871508895074491,31.656154373821177,32.75992110553649,49.89878542510121,47.05882352941176,-64.44444444444561,-4.554865424430642,-4400.0,95486.23628941888,93150.0,90813.76371058112,1542.8783880431808,28411181.0,-34633004.76551315,-35.80382051664289,52.17540124828402
2019-06-19,94000,217378,-1852.088278948664,528.9757195287807,-2381.063998477445,49.279218896364775,17.810018454754694,28.519908069242454,40.1515647583227,50.72239422084623,57.843137254901954,118.86792452830373,-1.981230448383733,-1900.0,95068.42990938292,93055.0,91041.57009061708,1565.7344686410217,28628559.0,-34466774.53021903,-41.87349922721901,57.28749958031916
2019-06-20,96400,406574,-1454.484310793283,741.2637501473296,-2195.7480609406125,46.25210100001421,28.10003684826135,24.47274203692082,48.15114355844533,60.362639679527724,76.18595825426944,281.43958868894543,0.7314524555903866,700.0,95300.79171339086,93090.0,90879.20828660914,1642.447745208971,29035133.0,-34217584.01409,39.4583210421969,60.449459824793145
2019-06-21,95400,272771,-1206.167990320624,791.664056495991,-1997.832046816615,43.44120581054583,26.40765235996523,22.998819093936504,45.4846280069404,73.16192653254473,85.45668408846278,193.23943661971813,0.9523809523809523,900.0,95490.65277577101,93135.0,90779.34722422899,1625.3253579485224,28762362.0,-34406425.475628465,-27.256799065545177,55.65759213975499
2019-06-24,95900,175071,-957.986622539247,831.8763394218945,-1789.8629619611415,40.83108884889662,25.39407733082852,22.116081453517285,47.028551456152655,80.75666242937679,80.62734494539814,152.54915028323862,2.5668449197860963,2400.0,95899.59826816809,93255.0,90610.40173183191,1584.0590900510963,28937433.0,-34362657.725628465,-37.49183260317698,59.66344876752512
2019-06-25,96100,221170,-736.6708885505504,842.553658728473,-1579.2245472790235,39.00026198062771,27.487765124508787,20.2342511963946,47.652770296575035,81.2921914567553,77.79254533640498,132.71932272769567,2.7807486631016043,2600.0,96306.14703498431,93385.0,90463.85296501569,1594.8561355485415,29158603.0,-34387232.17007291,-17.522505388614174,58.403694812733626
2019-06-26,95900,154167,-570.8346765816095,806.7118965579311,-1377.5465731395407,37.3002084600923,26.283531706823073,19.347792753441027,47.06891449395267,79.43214449722656,79.87654320987654,93.33333333333276,2.4572649572649574,2300.0,96620.25639972065,93500.0,90379.74360027935,1560.1133287711143,29004436.0,-34370102.50340625,-82.05795752109398,61.05305012527936
2019-06-27,96400,224316,-394.5147421149886,786.4254648196418,-1180.9402069346304,36.17243232379992,26.85583141667106,17.347171945222513,48.722256708123886,80.03111032350799,82.42424242424242,85.36056948313265,5.355191256830601,4900.0,96966.47481753275,93745.0,90523.52518246725,1592.1076623325587,29228752.0,-34268140.68522443,-44.91297952127072,62.15917166245189
2019-06-28,95700,164589,-307.71690465978463,698.5786418198767,-1006.2955464796613,35.12521162581413,25.685713830774468,16.591349842985288,46.57818670040853,80.76692854470633,80.0,64.09431939978512,4.704595185995624,4300.0,97099.6815125101,93960.0,90820.3184874899,1557.5022792159307,29064163.0,-34350435.18522443,-53.997020507072804,56.62552849012991
2019-07-01,96000,202151,-212.2745316716755,635.2168118463887,-847.4913435180642,34.598290869461636,27.473171149875554,15.538229590091001,47.61808894189033,81.01010101010102,80.60606060606061,74.13741374137406,4.008667388949079,3700.0,97307.5780622773,94145.0,90982.4219377227,1544.627165255134,29266314.0,-34515831.4579517,-40.70722743498066,48.059731386647506
2019-07-02,95200,135944,-198.896324553687,518.8760151715019,-717.7723397251889,33.204545162759,26.10074051353434,19.25799002070398,45.15099147403025,77.979797979798,73.33333333333333,30.062341260678572,2.586206896551724,2400.0,97396.30963017036,94265.0,91133.69036982964,1517.3958069923774,29130370.0,-34597397.8579517,-66.47108296152699,48.344329515437515
2019-07-03,94000,171139,-281.8746941956779,348.7181164236089,-630.5928106192868,30.88613995021652,23.680235867315286,23.32913594389668,41.736703535086434,72.32323232323233,63.030303030303024,-18.078512396694098,1.511879049676026,1400.0,97375.57560340106,94335.0,91294.42439659894,1536.5260166427586,28959231.0,-34732507.594793804,-26.57814578059977,43.43949425803314
2019-07-04,95000,153761,-263.9019103630999,293.3527202049495,-557.2546305680494,28.733335109998507,21.94961350741288,21.62417301498275,45.36105500229829,64.44444444444444,56.96969696969696,-17.08841917237286,2.150537634408602,2000.0,97424.49828566563,94435.0,91445.50171433437,1534.6997158106208,29112992.0,-34640250.9947938,-34.297751968789925,47.415688370907446
2019-07-05,96000,138759,-167.04116051862366,312.1707760395406,-479.21193655816427,27.285430285498176,23.753025978637737,20.046424120570393,48.718960490061875,60.6060606060606,61.81818181818181,20.400728597449266,3.4482758620689653,3200.0,97559.77655144493,94595.0,91630.22344855507,1532.9647300200897,29251751.0,-34501491.9947938,-47.54587312027944,53.296754101192384
2019-07-08,93000,253680,-328.5657449935243,120.51695325171204,-449.0826982452363,26.10437025849707,20.252148963576712,25.131117867168776,40.80067492962868,56.5612648221344,50.895915678524375,-144.9390042861837,-0.10741138560687433,-100.0,97565.16386103316,94590.0,91614.83613896684,1621.3164935190855,28998071.0,-34707606.9947938,-3.731139378851817,41.38164047598538
2019-07-09,92300,189958,-507.2124622317788,-46.50381118923394,-460.70865104254483,25.388814271148956,19.060350324816934,26.36826356465201,39.23445082131403,48.11242863416777,31.623188405797094,-228.28719723183426,-1.4941302027748133,-1400.0,97638.07633004674,94520.0,91401.92366995326,1605.2506688431313,28808113.0,-34839116.37940919,-22.70840792942938,39.23958200586211
2019-07-10,91300,259798,-721.1697197576723,-208.36885497210199,-512.8008647855703,25.19824862991688,17.76154209604491,28.205714288701685,37.09323882559714,29.158541941150645,4.95652173913043,-197.57118927973113,-2.6652452025586353,-2500.0,97805.26391940532,94395.0,90984.73608059468,1599.9881354009747,28548315.0,-35098914.37940919,36.35042012837402,34.8580391002789
2019-07-11,93300,380494,-721.0374318391405,-166.58925364285608,-554.4481781962844,23.95589113125719,21.124425677512605,24.701229736154378,43.57603117623995,16.5924834193073,13.197740112994346,-106.41671329975732,0.974025974025974,900.0,97766.49966180635,94440.0,91113.50033819365,1664.988728630926,28928809.0,-34928348.10354712,-33.1456814591866,41.95511866966808
2019-07-12,93600,140395,-688.7852127367078,-107.46962763233864,-581.3155851043691,22.725515026682665,20.725194784597242,23.716391605056266,44.47944398933341,14.525996888561375,25.42372881355932,-50.26836942439398,0.8620689655172413,800.0,97745.33306111302,94480.0,91214.66693888698,1626.7392921993796,29069204.0,-34998545.60354712,-38.06194026558433,43.57202665772311
2019-07-15,93100,142621,-695.5530158588954,-91.38994460362096,-604.1630712552744,22.286626647187685,19.51488169699019,27.272780291799457,43.26416473872165,24.988245989999353,36.34326904344437,-76.58838521754966,1.3057671381936888,1200.0,97654.09697986394,94540.0,91425.90302013606,1610.4023275894106,28926583.0,-34965633.06508558,-37.82922555165169,42.56457163237871
2019-07-16,94400,187477,-589.2251919134869,11.95030347343004,-601.175495386917,21.24290184733056,21.802910530548775,25.427606883213066,47.21151508077312,34.87888823949607,42.8696668614845,-22.04301075268779,2.386117136659436,2200.0,97575.40595473477,94650.0,91724.59404526523,1604.8822112099401,29114060.0,-34778156.06508558,24.38513033843541,43.732597966548134
2019-07-17,93700,119778,-555.0455555811786,36.903951844590665,-591.9495074257693,20.273728818891804,20.602049190669046,24.027104412273385,45.42037315064327,40.9636989414897,43.678160919540225,-29.941002949853157,-0.3191489361702128,-300.0,97576.61520257115,94635.0,91693.38479742885,1584.6381006494432,28994282.0,-34748211.56508558,-44.898747803365566,48.46931757514202
